2408.48	7.565
2413.49	7.565
2418.50	7.564
2423.51	7.564
2428.53	7.564
2433.54	7.564
2438.55	7.564
2443.57	7.564
2448.58	7.563
2453.59	7.563
2458.61	7.563
2463.62	7.563
2468.63	7.563
2473.64	7.562
2478.66	7.562
2483.67	7.562
2488.69	7.562
2493.70	7.561
2498.72	7.561
2503.73	7.561
2508.74	7.561
2513.75	7.561
2518.77	7.560
2523.78	7.560
2528.79	7.560
2533.80	7.560
2538.81	7.560
2543.82	7.559
2548.83	7.559
2553.84	7.559
2558.86	7.558
2563.87	7.558
2568.88	7.558
2573.89	7.558
2578.90	7.558
2583.91	7.558
2588.93	7.558
2593.94	7.557
2598.95	7.557
2603.96	7.557
2608.97	7.557
2613.98	7.556
2618.99	7.556
2624.01	7.556
2629.02	7.556
2634.03	7.556
2639.04	7.555
2644.05	7.555
2649.06	7.555
2654.08	7.555
2659.09	7.554
2664.10	7.554
2669.11	7.554
2674.12	7.554
2679.13	7.553
2684.15	7.553
2689.16	7.553
2694.17	7.553
2699.18	7.553
2704.19	7.552
2709.20	7.552
2714.21	7.552
2719.23	7.552
2724.24	7.551
2729.25	7.551
2734.26	7.551
2739.27	7.551
2744.28	7.550
2749.30	7.550
2754.31	7.550
2759.32	7.550
2764.33	7.550
2769.34	7.549
2774.35	7.549
2779.37	7.549
2784.38	7.549
2789.39	7.549
2794.40	7.548
2799.41	7.548
2804.42	7.548
2809.43	7.548
2814.45	7.547
2819.46	7.547
2824.47	7.547
2829.48	7.547
2834.49	7.546
2839.50	7.546
2844.52	7.546
2849.53	7.546
2854.54	7.546
2859.55	7.545
2864.56	7.545
2869.57	7.545
2874.58	7.545
2879.60	7.545
2884.61	7.544
2889.62	7.544
2894.63	7.544
2899.64	7.544
2904.65	7.543
2909.67	7.543
2914.68	7.543
2919.69	7.543
2924.70	7.542
2929.71	7.542
2934.72	7.542
2939.73	7.542
2944.75	7.541
2949.76	7.541
2954.77	7.541
2959.78	7.541
2964.79	7.541
2969.80	7.540
2974.82	7.540
2979.83	7.540
2984.84	7.540
2989.85	7.540
2994.86	7.539
2999.87	7.539
3004.88	7.539
3009.90	7.539
3014.91	7.538
3019.92	7.538
3024.93	7.538
3029.94	7.538
3034.95	7.537
3039.97	7.537
3044.98	7.537
3049.99	7.537
3055.00	7.536
3060.01	7.536
3065.02	7.536
3070.04	7.536
3075.05	7.536
3080.06	7.535
3085.07	7.535
3090.08	7.535
3095.09	7.535
3100.10	7.534
3105.12	7.534
3110.13	7.534
3115.14	7.534
3120.15	7.533
3125.16	7.533
3130.17	7.533
3135.19	7.533
3140.20	7.532
3145.21	7.532
3150.22	7.532
3155.23	7.532
3160.24	7.532
3165.26	7.531
3170.27	7.531
3175.28	7.531
3180.29	7.531
3185.30	7.531
3190.31	7.530
3195.33	7.530
3200.34	7.530
3205.35	7.530
3210.36	7.529
3215.37	7.529
3220.38	7.529
3225.39	7.529
3230.41	7.528
3235.42	7.528
3240.43	7.528
3245.44	7.528
3250.45	7.527
3255.46	7.527
3260.48	7.527
3265.49	7.527
3270.50	7.527
3275.51	7.525
3280.52	7.525
3285.53	7.525
3290.54	7.524
3295.56	7.524
3300.57	7.524
3305.58	7.524
3310.59	7.523
3315.60	7.523
3320.61	7.523
3325.63	7.523
3330.64	7.522
3335.65	7.522
3340.66	7.522
3345.67	7.522
3350.68	7.522
3355.70	7.521
3360.71	7.521
3365.73	7.521
3370.74	7.521
3375.75	7.520
3380.76	7.520
3385.77	7.520
3390.78	7.520
3395.80	7.519
3400.81	7.519
3405.82	7.519
3410.83	7.519
3415.84	7.519
3420.85	7.518
3425.87	7.518
3430.88	7.518
3435.89	7.518
3440.90	7.517
3445.91	7.517
3450.92	7.517
3455.93	7.517
3460.95	7.516
3465.96	7.516
3470.97	7.516
3475.98	7.516
3480.99	7.516
3486.00	7.515
3491.02	7.515
3496.03	7.515
3501.04	7.514
3506.05	7.514
3511.06	7.514
3516.07	7.514
3521.09	7.514
3526.10	7.513
3531.11	7.513
3536.12	7.513
3541.14	7.513
3546.15	7.512
3551.16	7.512
3556.18	7.512
3561.19	7.512
3566.21	7.511
3571.23	7.511
3576.24	7.511
3581.26	7.511
3586.27	7.511
3591.28	7.510
3596.29	7.510
3601.31	7.510
3606.32	7.509
3611.33	7.509
3616.34	7.509
3621.35	7.509
3626.36	7.508
3631.38	7.508
3636.39	7.508
3641.40	7.508
3646.41	7.508
3651.43	7.507
3656.44	7.507
3661.46	7.507
3666.47	7.507
3671.49	7.506
3676.50	7.506
3681.52	7.506
3686.53	7.506
3691.55	7.505
3696.56	7.505
3701.58	7.505
3706.59	7.504
3711.60	7.504
3716.61	7.504
3721.62	7.504
3726.63	7.503
3731.65	7.503
3736.66	7.503
3741.68	7.503
3746.69	7.503
3751.70	7.502
3756.71	7.502
3761.72	7.502
3766.73	7.501
3771.75	7.501
3776.76	7.501
3781.77	7.501
3786.78	7.501
3791.79	7.500
3796.80	7.500
3801.81	7.500
3806.83	7.500
3811.85	7.499
3816.86	7.499
3821.87	7.499
3826.88	7.498
3831.90	7.498
3836.91	7.498
3841.92	7.498
3846.94	7.498
3851.95	7.497
3856.96	7.497
3861.97	7.497
3866.98	7.496
3871.99	7.496
3877.01	7.496
3882.02	7.496
3887.03	7.495
3892.04	7.495
3897.05	7.495
3902.06	7.495
3907.07	7.495
3912.09	7.495
3917.10	7.494
3922.11	7.494
3927.12	7.494
3932.13	7.494
3937.14	7.493
3942.15	7.493
3947.17	7.493
3952.18	7.493
3957.19	7.492
3962.20	7.492
3967.21	7.492
3972.22	7.492
3977.23	7.491
3982.25	7.491
3987.26	7.491
3992.27	7.491
3997.28	7.490
4002.29	7.490
4007.30	7.490
4012.32	7.489
4017.33	7.489
4022.34	7.489
4027.35	7.489
4032.36	7.489
4037.37	7.488
4042.38	7.488
4047.40	7.488
4052.41	7.488
4057.42	7.487
4062.43	7.487
4067.44	7.487
4072.45	7.487
4077.47	7.486
4082.48	7.486
4087.49	7.486
4092.50	7.486
4097.51	7.485
4102.52	7.485
4107.54	7.485
4112.55	7.485
4117.56	7.484
4122.57	7.484
4127.58	7.484
4132.59	7.484
4137.60	7.484
4142.62	7.483
4147.63	7.483
4152.64	7.482
4157.65	7.482
4162.66	7.482
4167.67	7.482
4172.69	7.482
4177.70	7.482
4182.71	7.481
4187.72	7.481
4192.73	7.481
4197.74	7.481
4202.75	7.480
4207.77	7.480
4212.78	7.480
4217.79	7.480
4222.80	7.479
4227.81	7.479
4232.82	7.479
4237.84	7.479
4242.85	7.479
4247.86	7.478
4252.87	7.478
4257.88	7.478
4262.89	7.477
4267.90	7.477
4272.92	7.477
4277.93	7.477
4282.94	7.476
4287.95	7.476
4292.96	7.476
4297.97	7.476
4302.99	7.475
4308.00	7.475
4313.01	7.475
4318.02	7.475
4323.03	7.474
4328.04	7.474
4333.06	7.474
4338.07	7.473
4343.08	7.473
4348.09	7.473
4353.10	7.472
4358.11	7.472
4363.12	7.472
4368.13	7.472
4373.15	7.472
4378.16	7.472
4383.17	7.471
4388.18	7.471
4393.19	7.471
4398.20	7.470
4403.22	7.470
4408.23	7.470
4413.24	7.470
4418.25	7.470
4423.26	7.469
4428.27	7.469
4433.29	7.469
4438.30	7.468
4443.31	7.468
4448.33	7.468
4453.34	7.468
4458.35	7.468
4463.36	7.467
4468.37	7.467
4473.39	7.467
4478.40	7.467
4483.41	7.466
4488.42	7.466
4493.43	7.466
4498.44	7.466
4503.46	7.466
4508.47	7.465
4513.48	7.465
4518.49	7.465
4523.50	7.464
4528.51	7.464
4533.52	7.464
4538.54	7.464
4543.55	7.463
4548.56	7.463
4553.57	7.463
4558.59	7.462
4563.61	7.462
4568.62	7.462
4573.63	7.462
4578.65	7.461
4583.66	7.461
4588.68	7.461
4593.69	7.461
4598.71	7.460
4603.72	7.460
4608.73	7.460
4613.75	7.460
4618.76	7.459
4623.77	7.459
4628.78	7.459
4633.79	7.459
4638.80	7.458
4643.82	7.458
4648.83	7.458
4653.84	7.458
4658.85	7.457
4663.86	7.457
4668.87	7.457
4673.89	7.456
4678.90	7.456
4683.91	7.456
4688.93	7.456
4693.94	7.455
4698.96	7.455
4703.97	7.455
4708.99	7.455
4714.00	7.455
4719.01	7.454
4724.03	7.454
4729.04	7.454
4734.05	7.453
4739.07	7.453
4744.08	7.453
4749.09	7.453
4754.10	7.452
4759.11	7.452
4764.12	7.452
4769.14	7.452
4774.15	7.451
4779.16	7.451
4784.17	7.451
4789.18	7.450
4794.19	7.450
4799.20	7.450
4804.22	7.450
4809.23	7.450
4814.24	7.449
4819.25	7.449
4824.26	7.449
4829.27	7.449
4834.29	7.448
4839.30	7.448
4844.31	7.448
4849.32	7.447
4854.33	7.447
4859.34	7.447
4864.36	7.446
4869.37	7.446
4874.38	7.446
4879.39	7.446
4884.40	7.445
4889.41	7.445
4894.42	7.445
4899.44	7.445
4904.45	7.445
4909.46	7.444
4914.47	7.444
4919.48	7.444
4924.49	7.443
4929.51	7.443
4934.52	7.443
4939.53	7.443
4944.54	7.442
4949.55	7.442
4954.56	7.442
4959.57	7.441
4964.58	7.441
4969.60	7.441
4974.61	7.441
4979.62	7.441
4984.63	7.441
4989.64	7.440
4994.65	7.439
4999.67	7.439
5004.68	7.439
5009.69	7.439
5014.70	7.438
5019.71	7.438
5024.72	7.438
5029.74	7.438
5034.75	7.437
5039.76	7.437
5044.77	7.436
5049.78	7.436
5054.79	7.436
5059.80	7.436
5064.82	7.436
5069.83	7.436
5074.84	7.435
5079.85	7.435
5084.86	7.435
5089.87	7.435
5094.88	7.434
5099.90	7.434
5104.91	7.433
5109.92	7.433
5114.93	7.433
5119.94	7.433
5124.95	7.433
5129.97	7.432
5134.98	7.432
5139.99	7.432
5145.00	7.431
5150.01	7.431
5155.03	7.431
5160.04	7.430
5165.05	7.430
5170.06	7.430
5175.07	7.430
5180.09	7.429
5185.10	7.429
5190.11	7.429
5195.12	7.429
5200.13	7.428
5205.14	7.428
5210.15	7.428
5215.17	7.428
5220.18	7.427
5225.19	7.427
5230.20	7.427
5235.21	7.426
5240.22	7.426
5245.23	7.426
5250.25	7.426
5255.26	7.425
5260.27	7.425
5265.28	7.425
5270.29	7.424
5275.30	7.424
5280.32	7.424
5285.33	7.424
5290.34	7.423
5295.35	7.423
5300.36	7.423
5305.37	7.423
5310.39	7.422
5315.40	7.422
5320.41	7.422
5325.42	7.422
5330.43	7.422
5335.44	7.421
5340.45	7.421
5345.47	7.421
5350.48	7.420
5355.49	7.420
5360.50	7.420
5365.51	7.420
5370.52	7.420
5375.54	7.419
5380.55	7.419
5385.56	7.418
5390.57	7.418
5395.58	7.418
5400.59	7.417
5405.61	7.417
5410.62	7.417
5415.63	7.417
5420.64	7.417
5425.65	7.416
5430.66	7.416
5435.67	7.416
5440.69	7.415
5445.70	7.415
5450.71	7.415
5455.72	7.415
5460.73	7.414
5465.74	7.414
5470.75	7.414
5475.77	7.414
5480.78	7.414
5485.79	7.413
5490.80	7.413
5495.81	7.413
5500.82	7.413
5505.84	7.412
5510.85	7.412
5515.86	7.412
5520.87	7.412
5525.88	7.411
5530.89	7.411
5535.90	7.411
5540.92	7.411
5545.93	7.410
5550.94	7.410
5555.95	7.410
5560.96	7.410
5565.97	7.409
5570.99	7.409
5576.00	7.409
5581.01	7.409
5586.02	7.408
5591.03	7.408
5596.04	7.408
5601.06	7.408
5606.07	7.408
5611.08	7.407
5616.09	7.407
5621.10	7.407
5626.11	7.407
5631.12	7.407
5636.14	7.406
5641.15	7.406
5646.16	7.406
5651.17	7.406
5656.18	7.405
5661.19	7.405
5666.21	7.404
5671.22	7.404
5676.23	7.404
5681.24	7.404
5686.25	7.404
5691.26	7.404
5696.28	7.403
5701.29	7.403
5706.30	7.403
5711.31	7.402
5716.32	7.403
5721.33	7.402
5726.34	7.402
5731.36	7.402
5736.37	7.401
5741.38	7.401
5746.39	7.401
5751.40	7.401
5756.41	7.400
5761.43	7.400
5766.44	7.400
5771.45	7.400
5776.46	7.400
5781.47	7.399
5786.48	7.399
5791.50	7.399
5796.51	7.399
5801.52	7.399
5806.53	7.398
5811.54	7.398
5816.55	7.398
5821.56	7.398
5826.58	7.398
5831.59	7.398
5836.60	7.398
5841.61	7.397
5846.62	7.397
5851.63	7.397
5856.64	7.397
5861.66	7.396
5866.67	7.396
5871.68	7.396
5876.69	7.396
5881.70	7.395
5886.71	7.395
5891.72	7.395
5896.74	7.395
5901.75	7.395
5906.76	7.395
5911.77	7.394
5916.78	7.394
5921.79	7.394
5926.81	7.394
5931.82	7.393
5936.83	7.393
5941.84	7.393
5946.85	7.393
5951.86	7.392
5956.88	7.392
5961.89	7.392
5966.90	7.392
5971.91	7.392
5976.92	7.392
5981.93	7.392
5986.94	7.391
5991.96	7.391
5996.97	7.391
6001.98	7.390
6006.99	7.391
6012.00	7.390
6017.01	7.390
6022.02	7.390
6027.04	7.390
6032.05	7.390
6037.06	7.389
6042.07	7.389
6047.08	7.389
6052.09	7.389
6057.11	7.388
6062.12	7.388
6067.13	7.388
6072.14	7.388
6077.15	7.388
6082.16	7.388
6087.17	7.388
6092.19	7.388
6097.20	7.388
6102.21	7.388
6107.22	7.387
6112.23	7.387
6117.24	7.387
6122.26	7.387
6127.27	7.387
6132.28	7.386
6137.29	7.386
6142.30	7.386
6147.31	7.386
6152.33	7.386
6157.34	7.385
6162.35	7.386
6167.36	7.386
6172.37	7.385
6177.38	7.385
6182.39	7.385
6187.41	7.385
6192.42	7.385
6197.43	7.384
6202.44	7.384
6207.45	7.384
6212.46	7.384
6217.47	7.384
6222.49	7.383
6227.50	7.383
6232.51	7.383
6237.52	7.383
6242.53	7.383
6247.54	7.382
6252.56	7.382
6257.57	7.382
6262.58	7.382
6267.59	7.382
6272.60	7.382
6277.61	7.382
6282.62	7.382
6287.63	7.381
6292.65	7.381
6297.66	7.381
6302.67	7.381
6307.68	7.381
6312.69	7.381
6317.70	7.381
6322.72	7.380
6327.73	7.380
6332.74	7.380
6337.75	7.380
6342.76	7.380
6347.78	7.380
6352.79	7.380
6357.80	7.379
6362.82	7.379
6367.83	7.379
6372.85	7.379
6377.86	7.379
6382.88	7.379
6387.89	7.379
6392.91	7.379
6397.92	7.379
6402.93	7.378
6407.94	7.378
6412.96	7.378
6417.97	7.378
6422.98	7.378
6427.99	7.378
6433.00	7.378
6438.01	7.377
6443.03	7.377
6448.04	7.377
6453.06	7.377
6458.07	7.377
6463.09	7.377
6468.10	7.377
6473.11	7.377
6478.13	7.376
6483.14	7.376
6488.15	7.376
6493.17	7.376
6498.18	7.376
6503.19	7.376
6508.20	7.375
6513.21	7.375
6518.22	7.375
6523.24	7.375
6528.25	7.375
6533.26	7.375
6538.27	7.375
6543.28	7.375
6548.29	7.375
6553.30	7.375
6558.32	7.374
6563.33	7.374
6568.34	7.374
6573.35	7.374
6578.36	7.374
6583.37	7.374
6588.39	7.374
6593.40	7.374
6598.41	7.373
6603.42	7.373
6608.43	7.373
6613.44	7.373
6618.46	7.373
6623.47	7.373
6628.48	7.372
6633.49	7.372
6638.50	7.372
6643.51	7.372
6648.52	7.372
6653.54	7.372
6658.55	7.372
6663.56	7.372
6668.57	7.371
6673.58	7.371
6678.59	7.371
6683.61	7.371
6688.62	7.371
6693.63	7.371
6698.64	7.371
6703.65	7.371
6708.66	7.370
6713.67	7.370
6718.69	7.370
6723.70	7.370
6728.71	7.370
6733.72	7.370
6738.73	7.370
6743.74	7.370
6748.75	7.369
6753.77	7.369
6758.78	7.369
6763.79	7.369
6768.80	7.369
6773.81	7.369
6778.82	7.369
6783.84	7.369
6788.85	7.369
6793.86	7.369
6798.87	7.369
6803.88	7.368
6808.89	7.368
6813.91	7.368
6818.92	7.368
6823.93	7.368
6828.94	7.368
6833.95	7.368
6838.96	7.368
6843.97	7.368
6848.99	7.367
6854.00	7.367
6859.01	7.367
6864.02	7.367
6869.03	7.367
6874.04	7.367
6879.06	7.367
6884.07	7.367
6889.08	7.367
6894.09	7.366
6899.10	7.366
6904.11	7.366
6909.12	7.366
6914.14	7.366
6919.15	7.366
6924.16	7.366
6929.17	7.366
6934.18	7.366
6939.19	7.366
6944.20	7.365
6949.22	7.365
6954.23	7.365
6959.24	7.365
6964.25	7.364
6969.26	7.364
6974.27	7.364
6979.28	7.364
6984.30	7.364
6989.31	7.364
6994.32	7.364
6999.33	7.364
7004.34	7.364
7009.35	7.364
7014.37	7.364
7019.38	7.364
7024.39	7.364
7029.40	7.364
7034.41	7.363
7039.42	7.363
7044.43	7.363
7049.45	7.363
7054.46	7.363
7059.47	7.363
7064.48	7.363
7069.49	7.362
7074.50	7.362
7079.52	7.363
7084.53	7.362
7089.54	7.362
7094.55	7.362
7099.56	7.362
7104.57	7.362
7109.58	7.362
7114.60	7.362
7119.61	7.362
7124.62	7.362
7129.63	7.362
7134.64	7.361
7139.65	7.362
7144.67	7.361
7149.68	7.361
7154.69	7.361
7159.70	7.361
7164.71	7.361
7169.72	7.361
7174.74	7.361
7179.75	7.361
7184.76	7.361
7189.77	7.361
7194.78	7.360
7199.79	7.360
7204.80	7.360
7209.82	7.360
7214.83	7.360
7219.84	7.360
7224.85	7.360
7229.86	7.360
7234.87	7.360
7239.89	7.359
7244.90	7.359
7249.91	7.359
7254.92	7.359
7259.93	7.359
7264.94	7.359
7269.95	7.359
7274.97	7.359
7279.98	7.358
7284.99	7.358
7290.00	7.358
7295.01	7.358
7300.02	7.358
7305.04	7.358
7310.05	7.358
7315.06	7.358
7320.07	7.357
7325.08	7.357
7330.09	7.358
7335.11	7.358
7340.12	7.358
7345.13	7.358
7350.14	7.357
7355.15	7.357
7360.16	7.357
7365.17	7.357
7370.19	7.356
7375.20	7.356
7380.21	7.356
7385.22	7.356
7390.23	7.356
7395.24	7.356
7400.26	7.356
7405.27	7.356
7410.28	7.356
7415.29	7.356
7420.30	7.356
7425.31	7.356
7430.32	7.356
7435.34	7.356
7440.35	7.355
7445.36	7.356
7450.38	7.355
7455.39	7.355
7460.40	7.355
7465.41	7.355
7470.42	7.355
7475.43	7.355
7480.44	7.355
7485.46	7.355
7490.47	7.354
7495.48	7.354
7500.49	7.354
7505.50	7.354
7510.51	7.354
7515.53	7.354
7520.54	7.354
7525.56	7.354
7530.57	7.354
7535.59	7.354
7540.60	7.354
7545.61	7.353
7550.63	7.353
7555.64	7.353
7560.66	7.353
7565.67	7.353
7570.69	7.353
7575.70	7.353
7580.71	7.353
7585.72	7.353
7590.73	7.353
7595.75	7.353
7600.76	7.353
7605.77	7.352
7610.78	7.352
7615.79	7.352
7620.80	7.352
7625.82	7.352
7630.83	7.352
7635.84	7.352
7640.85	7.351
7645.86	7.351
7650.87	7.351
7655.88	7.351
7660.90	7.351
7665.91	7.351
7670.92	7.351
7675.93	7.351
7680.94	7.351
7685.95	7.351
7690.96	7.351
7695.98	7.351
7700.99	7.351
7706.00	7.350
7711.01	7.350
7716.02	7.350
7721.03	7.350
7726.04	7.350
7731.06	7.350
7736.07	7.350
7741.08	7.350
7746.09	7.350
7751.10	7.350
7756.11	7.349
7761.13	7.349
7766.14	7.349
7771.15	7.349
7776.16	7.349
7781.17	7.349
7786.18	7.349
7791.19	7.349
7796.21	7.349
7801.22	7.348
7806.23	7.348
7811.24	7.348
7816.25	7.348
7821.26	7.348
7826.28	7.348
7831.29	7.348
7836.30	7.348
7841.31	7.347
7846.32	7.347
7851.33	7.347
7856.35	7.347
7861.36	7.347
7866.37	7.347
7871.38	7.347
7876.39	7.347
7881.40	7.347
7886.42	7.347
7891.43	7.347
7896.44	7.347
7901.45	7.347
