1135.16	7.642
1140.17	7.641
1145.18	7.641
1150.20	7.641
1155.21	7.641
1160.22	7.640
1165.24	7.640
1170.25	7.640
1175.27	7.640
1180.28	7.640
1185.29	7.639
1190.30	7.639
1195.31	7.639
1200.32	7.639
1205.34	7.639
1210.35	7.638
1215.36	7.638
1220.37	7.638
1225.38	7.638
1230.39	7.638
1235.41	7.637
1240.42	7.637
1245.43	7.637
1250.44	7.637
1255.45	7.636
1260.46	7.636
1265.48	7.636
1270.49	7.636
1275.50	7.636
1280.51	7.635
1285.52	7.635
1290.53	7.635
1295.54	7.635
1300.56	7.635
1305.57	7.634
1310.58	7.634
1315.59	7.634
1320.60	7.634
1325.61	7.634
1330.63	7.633
1335.64	7.633
1340.65	7.633
1345.66	7.633
1350.67	7.632
1355.68	7.632
1360.70	7.632
1365.71	7.632
1370.72	7.632
1375.74	7.631
1380.75	7.631
1385.76	7.631
1390.78	7.631
1395.79	7.630
1400.80	7.630
1405.81	7.630
1410.82	7.630
1415.83	7.629
1420.85	7.629
1425.86	7.629
1430.87	7.629
1435.89	7.629
1440.90	7.629
1445.91	7.628
1450.92	7.628
1455.93	7.628
1460.94	7.628
1465.96	7.627
1470.97	7.627
1475.98	7.627
1480.99	7.627
1486.00	7.627
1491.01	7.627
1496.03	7.626
1501.04	7.626
1506.05	7.626
1511.06	7.625
1516.07	7.625
1521.08	7.625
1526.09	7.625
1531.11	7.625
1536.12	7.624
1541.13	7.624
1546.14	7.624
1551.15	7.624
1556.16	7.624
1561.18	7.623
1566.19	7.623
1571.20	7.623
1576.21	7.623
1581.22	7.622
1586.23	7.622
1591.25	7.622
1596.26	7.622
1601.28	7.622
1606.29	7.622
1611.30	7.621
1616.31	7.621
1621.32	7.621
1626.33	7.621
1631.35	7.620
1636.36	7.620
1641.37	7.620
1646.38	7.620
1651.39	7.620
1656.40	7.620
1661.41	7.619
1666.43	7.619
1671.44	7.619
1676.45	7.618
1681.46	7.618
1686.47	7.618
1691.48	7.618
1696.50	7.617
1701.51	7.617
1706.52	7.617
1711.53	7.617
1716.54	7.617
1721.55	7.617
1726.57	7.616
1731.58	7.616
1736.59	7.616
1741.60	7.616
1746.61	7.615
1751.62	7.615
1756.64	7.615
1761.65	7.615
1766.66	7.615
1771.67	7.614
1776.68	7.614
1781.69	7.614
1786.71	7.614
1791.72	7.614
1796.74	7.613
1801.75	7.613
1806.77	7.613
1811.78	7.613
1816.79	7.612
1821.80	7.612
1826.81	7.612
1831.82	7.612
1836.84	7.612
1841.85	7.611
1846.86	7.611
1851.87	7.611
1856.88	7.611
1861.89	7.611
1866.90	7.610
1871.92	7.610
1876.93	7.610
1881.94	7.610
1886.95	7.609
1891.96	7.609
1896.97	7.609
1901.99	7.609
1907.00	7.609
1912.01	7.608
1917.02	7.608
1922.03	7.608
1927.04	7.608
1932.06	7.607
1937.07	7.607
1942.08	7.607
1947.09	7.607
1952.10	7.607
1957.11	7.607
1962.13	7.606
1967.14	7.606
1972.15	7.606
1977.16	7.606
1982.17	7.606
1987.18	7.605
1992.20	7.605
1997.21	7.605
2002.22	7.605
2007.23	7.604
2012.25	7.604
2017.26	7.604
2022.28	7.604
2027.29	7.603
2032.30	7.603
2037.31	7.603
2042.32	7.603
2047.34	7.603
2052.35	7.603
2057.36	7.602
2062.37	7.602
2067.38	7.602
2072.39	7.602
2077.40	7.601
2082.42	7.601
2087.43	7.601
2092.44	7.600
2097.45	7.600
2102.46	7.600
2107.47	7.600
2112.49	7.600
2117.50	7.599
2122.51	7.599
2127.52	7.599
2132.53	7.599
2137.54	7.599
2142.56	7.598
2147.57	7.598
2152.58	7.598
2157.59	7.597
2162.60	7.598
2167.61	7.597
2172.62	7.597
2177.64	7.597
2182.65	7.597
2187.66	7.597
2192.67	7.596
2197.68	7.596
2202.69	7.596
2207.71	7.596
2212.72	7.595
2217.73	7.595
2222.74	7.595
2227.76	7.595
2232.77	7.595
2237.79	7.594
2242.80	7.594
2247.81	7.594
2252.82	7.594
2257.83	7.593
2262.84	7.593
2267.85	7.593
2272.87	7.593
2277.88	7.593
2282.89	7.592
2287.90	7.592
2292.91	7.592
2297.92	7.592
2302.94	7.592
2307.95	7.591
2312.96	7.591
2317.97	7.591
2322.98	7.591
2327.99	7.590
2333.01	7.590
2338.02	7.590
2343.03	7.590
2348.04	7.590
2353.05	7.589
2358.06	7.589
2363.07	7.589
2368.08	7.589
2373.10	7.588
2378.11	7.588
2383.12	7.588
2388.13	7.588
2393.14	7.588
2398.15	7.587
2403.17	7.587
2408.18	7.587
2413.19	7.587
2418.20	7.587
2423.21	7.586
2428.22	7.586
2433.23	7.586
2438.24	7.586
2443.26	7.586
2448.27	7.585
2453.28	7.585
2458.29	7.585
2463.30	7.585
2468.31	7.584
2473.33	7.584
2478.34	7.584
2483.35	7.584
2488.36	7.583
2493.37	7.583
2498.38	7.583
2503.40	7.583
2508.41	7.583
2513.42	7.582
2518.43	7.582
2523.44	7.582
2528.45	7.582
2533.47	7.582
2538.48	7.581
2543.49	7.581
2548.50	7.581
2553.51	7.581
2558.52	7.580
2563.54	7.580
2568.55	7.580
2573.56	7.580
2578.57	7.579
2583.58	7.579
2588.59	7.579
2593.60	7.579
2598.62	7.579
2603.63	7.578
2608.64	7.578
2613.65	7.578
2618.66	7.578
2623.68	7.578
2628.69	7.577
2633.71	7.577
2638.72	7.577
2643.73	7.576
2648.74	7.576
2653.75	7.576
2658.76	7.576
2663.78	7.576
2668.79	7.575
2673.80	7.575
2678.81	7.575
2683.82	7.575
2688.83	7.574
2693.84	7.574
2698.86	7.574
2703.87	7.574
2708.88	7.574
2713.89	7.573
2718.90	7.573
2723.91	7.573
2728.93	7.573
2733.94	7.572
2738.95	7.572
2743.96	7.572
2748.97	7.572
2753.98	7.571
2758.99	7.571
2764.01	7.571
2769.02	7.571
2774.03	7.571
2779.04	7.570
2784.05	7.570
2789.06	7.570
2794.08	7.570
2799.09	7.569
2804.10	7.569
2809.11	7.569
2814.12	7.569
2819.13	7.569
2824.14	7.568
2829.16	7.568
2834.17	7.568
2839.18	7.568
2844.20	7.567
2849.21	7.567
2854.22	7.567
2859.24	7.567
2864.25	7.567
2869.26	7.567
2874.27	7.566
2879.28	7.566
2884.29	7.566
2889.30	7.565
2894.32	7.565
2899.33	7.565
2904.34	7.565
2909.35	7.564
2914.36	7.564
2919.37	7.564
2924.39	7.564
2929.40	7.563
2934.41	7.563
2939.42	7.563
2944.43	7.563
2949.44	7.563
2954.45	7.562
2959.47	7.562
2964.48	7.562
2969.49	7.562
2974.50	7.561
2979.51	7.561
2984.52	7.561
2989.54	7.561
2994.55	7.560
2999.56	7.560
3004.57	7.560
3009.58	7.560
3014.59	7.559
3019.61	7.559
3024.62	7.559
3029.63	7.559
3034.64	7.559
3039.65	7.559
3044.67	7.558
3049.68	7.558
3054.70	7.558
3059.71	7.557
3064.72	7.557
3069.73	7.557
3074.74	7.557
3079.75	7.557
3084.77	7.556
3089.78	7.556
3094.79	7.556
3099.80	7.555
3104.81	7.555
3109.82	7.555
3114.84	7.555
3119.85	7.554
3124.86	7.554
3129.87	7.554
3134.88	7.554
3139.89	7.554
3144.91	7.553
3149.92	7.553
3154.93	7.553
3159.94	7.553
3164.95	7.552
3169.96	7.552
3174.98	7.552
3179.99	7.552
3185.00	7.551
3190.01	7.551
3195.02	7.551
3200.03	7.551
3205.04	7.550
3210.06	7.550
3215.07	7.550
3220.08	7.550
3225.09	7.549
3230.10	7.549
3235.11	7.549
3240.13	7.548
3245.14	7.548
3250.15	7.548
3255.16	7.548
3260.18	7.548
3265.19	7.547
3270.21	7.547
3275.22	7.547
3280.23	7.547
3285.24	7.546
3290.25	7.546
3295.26	7.546
3300.28	7.546
3305.29	7.545
3310.30	7.545
3315.31	7.545
3320.32	7.545
3325.33	7.544
3330.35	7.544
3335.36	7.544
3340.37	7.544
3345.38	7.543
3350.39	7.543
3355.40	7.543
3360.42	7.543
3365.43	7.543
3370.44	7.542
3375.45	7.542
3380.46	7.542
3385.47	7.541
3390.48	7.541
3395.50	7.541
3400.51	7.541
3405.52	7.540
3410.53	7.540
3415.54	7.540
3420.55	7.540
3425.57	7.540
3430.58	7.539
3435.59	7.539
3440.60	7.539
3445.61	7.538
3450.62	7.538
3455.63	7.538
3460.65	7.538
3465.66	7.538
3470.68	7.537
3475.69	7.537
3480.71	7.537
3485.72	7.536
3490.73	7.536
3495.74	7.536
3500.75	7.536
3505.77	7.535
3510.78	7.535
3515.79	7.535
3520.80	7.535
3525.81	7.535
3530.82	7.534
3535.84	7.534
3540.85	7.534
3545.86	7.534
3550.87	7.533
3555.88	7.533
3560.89	7.533
3565.90	7.533
3570.92	7.532
3575.93	7.532
3580.94	7.532
3585.95	7.532
3590.96	7.531
3595.97	7.531
3600.99	7.531
3606.00	7.531
3611.01	7.530
3616.02	7.530
3621.03	7.530
3626.04	7.529
3631.06	7.529
3636.07	7.529
3641.08	7.528
3646.09	7.528
3651.10	7.528
3656.11	7.528
3661.12	7.528
3666.14	7.527
3671.15	7.527
3676.16	7.527
3681.17	7.527
3686.19	7.526
3691.20	7.526
3696.22	7.526
3701.23	7.526
3706.24	7.525
3711.26	7.525
3716.27	7.525
3721.28	7.524
3726.29	7.524
3731.30	7.524
3736.31	7.524
3741.33	7.523
3746.34	7.523
3751.35	7.523
3756.36	7.523
3761.37	7.523
3766.38	7.522
3771.39	7.522
3776.41	7.522
3781.42	7.522
3786.43	7.521
3791.44	7.521
3796.45	7.521
3801.46	7.521
3806.48	7.520
3811.49	7.520
3816.50	7.520
3821.51	7.520
3826.52	7.519
3831.53	7.519
3836.54	7.519
3841.56	7.519
3846.57	7.519
3851.58	7.518
3856.59	7.518
3861.60	7.518
3866.61	7.517
3871.62	7.517
3876.64	7.517
3881.65	7.517
3886.66	7.516
3891.67	7.516
3896.68	7.516
3901.69	7.516
3906.71	7.515
3911.72	7.515
3916.73	7.515
3921.74	7.515
3926.75	7.514
3931.76	7.514
3936.77	7.514
3941.78	7.513
3946.80	7.513
3951.81	7.513
3956.82	7.513
3961.83	7.513
3966.84	7.512
3971.85	7.512
3976.86	7.512
3981.88	7.511
3986.89	7.511
3991.90	7.511
3996.91	7.511
4001.92	7.511
4006.93	7.510
4011.95	7.510
4016.96	7.510
4021.97	7.510
4026.98	7.509
4031.99	7.509
4037.00	7.509
4042.02	7.508
4047.03	7.509
4052.04	7.508
4057.05	7.508
4062.06	7.507
4067.08	7.507
4072.09	7.507
4077.10	7.507
4082.11	7.506
4087.12	7.506
4092.13	7.506
4097.14	7.505
4102.16	7.505
4107.17	7.505
4112.18	7.505
4117.19	7.505
4122.20	7.504
4127.21	7.504
4132.23	7.504
4137.24	7.503
4142.25	7.503
4147.26	7.503
4152.27	7.503
4157.28	7.503
4162.30	7.502
4167.31	7.502
4172.32	7.502
4177.33	7.502
4182.34	7.501
4187.35	7.501
4192.37	7.501
4197.38	7.501
4202.39	7.500
4207.40	7.500
4212.41	7.500
4217.42	7.500
4222.43	7.499
4227.45	7.499
4232.46	7.499
4237.47	7.498
4242.48	7.498
4247.49	7.498
4252.51	7.498
4257.52	7.498
4262.53	7.497
4267.55	7.497
4272.56	7.497
4277.58	7.496
4282.59	7.496
4287.60	7.496
4292.61	7.496
4297.62	7.496
4302.63	7.495
4307.65	7.495
4312.66	7.495
4317.67	7.495
4322.68	7.494
4327.69	7.494
4332.70	7.494
4337.72	7.493
4342.73	7.493
4347.74	7.493
4352.75	7.493
4357.76	7.493
4362.77	7.492
4367.79	7.492
4372.80	7.492
4377.81	7.492
4382.82	7.491
4387.83	7.491
4392.84	7.491
4397.86	7.491
4402.87	7.490
4407.88	7.490
4412.89	7.490
4417.90	7.490
4422.91	7.489
4427.92	7.489
4432.94	7.489
4437.95	7.488
4442.96	7.488
4447.97	7.488
4452.98	7.488
4457.99	7.488
4463.01	7.487
4468.02	7.487
4473.03	7.487
4478.05	7.487
4483.06	7.486
4488.08	7.486
4493.09	7.486
4498.10	7.485
4503.11	7.485
4508.13	7.485
4513.14	7.485
4518.15	7.485
4523.16	7.484
4528.17	7.484
4533.18	7.484
4538.19	7.483
4543.21	7.483
4548.22	7.483
4553.23	7.482
4558.24	7.482
4563.25	7.482
4568.26	7.482
4573.28	7.482
4578.29	7.481
4583.30	7.481
4588.31	7.481
4593.32	7.480
4598.33	7.480
4603.35	7.480
4608.36	7.480
4613.37	7.479
4618.38	7.479
4623.39	7.479
4628.40	7.478
4633.42	7.478
4638.43	7.478
4643.44	7.478
4648.45	7.477
4653.46	7.477
4658.47	7.477
4663.48	7.476
4668.49	7.476
4673.51	7.476
4678.52	7.476
4683.53	7.476
4688.54	7.475
4693.56	7.475
4698.57	7.475
4703.59	7.474
4708.60	7.474
4713.61	7.474
4718.62	7.474
4723.63	7.473
4728.64	7.473
4733.65	7.473
4738.67	7.472
4743.68	7.472
4748.69	7.472
4753.70	7.472
4758.71	7.472
4763.72	7.471
4768.74	7.471
4773.75	7.471
4778.76	7.470
4783.77	7.470
4788.78	7.470
4793.79	7.469
4798.80	7.469
4803.82	7.469
4808.83	7.469
4813.84	7.469
4818.85	7.469
4823.86	7.468
4828.87	7.468
4833.89	7.467
4838.90	7.467
4843.91	7.467
4848.92	7.467
4853.93	7.466
4858.94	7.466
4863.96	7.466
4868.97	7.465
4873.98	7.465
4878.99	7.465
4884.00	7.464
4889.01	7.464
4894.03	7.464
4899.04	7.464
4904.05	7.464
4909.07	7.463
4914.08	7.463
4919.10	7.463
4924.11	7.462
4929.12	7.462
4934.13	7.462
4939.14	7.462
4944.15	7.461
4949.17	7.461
4954.18	7.461
4959.19	7.461
4964.20	7.460
4969.21	7.460
4974.22	7.460
4979.24	7.460
4984.25	7.459
4989.26	7.459
4994.27	7.458
4999.28	7.458
5004.29	7.458
5009.31	7.458
5014.32	7.458
5019.33	7.457
5024.34	7.457
5029.35	7.457
5034.36	7.456
5039.38	7.456
5044.39	7.456
5049.40	7.456
5054.41	7.455
5059.42	7.455
5064.43	7.455
5069.44	7.454
5074.46	7.454
5079.47	7.454
5084.48	7.454
5089.49	7.453
5094.50	7.453
5099.51	7.453
5104.53	7.452
5109.54	7.452
5114.55	7.452
5119.57	7.452
5124.58	7.452
5129.59	7.451
5134.60	7.451
5139.61	7.451
5144.62	7.450
5149.63	7.450
5154.65	7.450
5159.66	7.450
5164.67	7.449
5169.68	7.449
5174.69	7.449
5179.70	7.449
5184.72	7.448
5189.73	7.448
5194.74	7.448
5199.75	7.447
5204.76	7.447
5209.77	7.447
5214.79	7.447
5219.80	7.446
5224.81	7.446
5229.82	7.446
5234.83	7.445
5239.84	7.445
5244.86	7.445
5249.87	7.445
5254.88	7.444
5259.89	7.444
5264.90	7.444
5269.91	7.444
5274.92	7.443
5279.94	7.443
5284.95	7.443
5289.96	7.443
5294.97	7.442
5299.98	7.442
5304.99	7.442
5310.01	7.441
5315.02	7.441
5320.03	7.441
5325.05	7.441
5330.06	7.440
5335.07	7.440
5340.08	7.440
5345.09	7.439
5350.10	7.439
5355.11	7.439
5360.13	7.439
5365.14	7.439
5370.15	7.438
5375.16	7.438
5380.17	7.438
5385.18	7.437
5390.20	7.437
5395.21	7.437
5400.22	7.437
5405.23	7.437
5410.24	7.436
5415.25	7.436
5420.26	7.436
5425.28	7.435
5430.29	7.435
5435.30	7.435
5440.31	7.435
5445.32	7.434
5450.33	7.434
5455.35	7.434
5460.36	7.433
5465.37	7.433
5470.38	7.433
5475.39	7.433
5480.40	7.432
5485.41	7.432
5490.43	7.432
5495.44	7.432
5500.45	7.432
5505.46	7.431
5510.48	7.431
5515.49	7.431
5520.51	7.431
5525.52	7.431
5530.53	7.430
5535.54	7.430
5540.56	7.430
5545.57	7.429
5550.58	7.429
5555.59	7.429
5560.60	7.429
5565.61	7.428
5570.63	7.428
5575.64	7.428
5580.65	7.428
5585.66	7.427
5590.67	7.427
5595.68	7.427
5600.69	7.427
5605.71	7.427
5610.72	7.426
5615.73	7.426
5620.74	7.426
5625.75	7.426
5630.76	7.425
5635.78	7.425
5640.79	7.425
5645.80	7.424
5650.81	7.424
5655.82	7.424
5660.83	7.424
5665.85	7.424
5670.86	7.424
5675.87	7.423
5680.88	7.423
5685.89	7.423
5690.90	7.423
5695.91	7.423
5700.93	7.422
5705.94	7.422
5710.95	7.422
5715.96	7.422
5720.97	7.422
5725.99	7.421
5731.00	7.421
5736.01	7.421
5741.03	7.421
5746.04	7.421
5751.05	7.420
5756.06	7.420
5761.07	7.420
5766.08	7.420
5771.09	7.420
5776.11	7.419
5781.12	7.419
5786.13	7.419
5791.14	7.419
5796.15	7.419
5801.16	7.418
5806.18	7.418
5811.19	7.418
5816.20	7.418
5821.21	7.418
5826.22	7.417
5831.23	7.417
5836.25	7.417
5841.26	7.417
5846.27	7.417
5851.28	7.416
5856.29	7.416
5861.30	7.416
5866.31	7.416
5871.33	7.416
5876.34	7.416
5881.35	7.415
5886.36	7.415
5891.37	7.415
5896.38	7.415
5901.40	7.415
5906.41	7.414
5911.42	7.414
5916.43	7.414
5921.44	7.414
5926.45	7.414
5931.47	7.413
5936.48	7.413
5941.49	7.413
5946.51	7.413
5951.52	7.413
5956.53	7.412
5961.55	7.413
5966.56	7.413
5971.57	7.412
5976.58	7.412
5981.59	7.412
5986.60	7.411
5991.61	7.411
5996.63	7.411
6001.64	7.411
6006.65	7.411
6011.66	7.411
6016.67	7.410
6021.68	7.410
6026.70	7.410
6031.71	7.410
6036.72	7.410
6041.73	7.410
6046.74	7.410
6051.75	7.409
6056.77	7.409
6061.78	7.409
6066.79	7.409
6071.80	7.409
6076.81	7.408
6081.82	7.408
6086.83	7.408
6091.85	7.408
6096.86	7.408
6101.87	7.408
6106.88	7.408
6111.89	7.408
6116.90	7.407
6121.92	7.407
6126.93	7.407
6131.94	7.407
6136.95	7.407
6141.96	7.407
6146.97	7.406
6151.99	7.406
6157.00	7.406
6162.02	7.406
6167.03	7.406
6172.04	7.406
6177.05	7.405
6182.06	7.405
6187.08	7.405
6192.09	7.405
6197.10	7.405
6202.11	7.405
6207.12	7.405
6212.13	7.404
6217.15	7.404
6222.16	7.404
6227.17	7.404
6232.18	7.404
6237.19	7.404
6242.20	7.403
6247.22	7.403
6252.23	7.403
6257.24	7.403
6262.25	7.403
6267.26	7.403
6272.27	7.403
6277.28	7.402
6282.30	7.402
6287.31	7.402
6292.32	7.402
6297.33	7.402
6302.34	7.402
6307.35	7.402
6312.36	7.402
6317.38	7.401
6322.39	7.401
6327.40	7.401
6332.41	7.401
6337.42	7.401
6342.43	7.401
6347.44	7.401
6352.46	7.400
6357.47	7.400
6362.49	7.400
6367.50	7.400
6372.51	7.400
6377.52	7.400
6382.53	7.400
6387.54	7.400
6392.56	7.399
6397.57	7.400
6402.59	7.399
6407.60	7.399
6412.62	7.399
6417.63	7.399
6422.64	7.399
6427.66	7.399
6432.67	7.398
6437.68	7.398
6442.70	7.398
6447.72	7.398
6452.73	7.398
6457.75	7.398
6462.76	7.398
6467.78	7.398
6472.79	7.397
6477.80	7.397
6482.82	7.397
6487.83	7.397
6492.85	7.397
6497.86	7.397
6502.88	7.397
6507.89	7.396
6512.91	7.397
6517.92	7.396
6522.93	7.396
6527.95	7.396
6532.96	7.396
6537.98	7.396
6542.99	7.396
6548.00	7.395
6553.02	7.395
6558.03	7.395
6563.05	7.395
6568.06	7.395
6573.07	7.395
6578.09	7.395
6583.10	7.395
6588.11	7.395
6593.13	7.395
6598.14	7.395
6603.16	7.394
6608.17	7.394
6613.18	7.394
6618.20	7.394
6623.22	7.394
6628.23	7.394
6633.24	7.394
6638.26	7.394
6643.27	7.393
6648.29	7.393
6653.31	7.393
6658.32	7.393
6663.33	7.393
6668.35	7.393
6673.36	7.393
6678.38	7.392
6683.39	7.392
6688.40	7.392
6693.42	7.392
6698.43	7.392
6703.45	7.392
6708.46	7.392
6713.48	7.392
6718.49	7.392
6723.51	7.392
6728.52	7.392
6733.53	7.391
6738.55	7.392
6743.56	7.391
6748.58	7.391
6753.59	7.391
6758.61	7.391
6763.62	7.391
6768.63	7.391
6773.65	7.390
6778.67	7.390
6783.68	7.390
6788.69	7.390
6793.71	7.390
6798.72	7.390
6803.74	7.390
6808.75	7.390
6813.76	7.390
6818.78	7.389
6823.79	7.389
6828.81	7.389
6833.82	7.389
6838.84	7.389
6843.85	7.389
6848.86	7.389
6853.88	7.389
6858.89	7.389
6863.91	7.389
6868.92	7.389
6873.94	7.388
6878.95	7.388
6883.97	7.388
6888.98	7.388
6894.00	7.388
6899.01	7.388
6904.02	7.388
6909.04	7.388
6914.06	7.388
6919.07	7.387
6924.08	7.388
6929.10	7.387
6934.11	7.387
6939.13	7.387
6944.14	7.387
6949.16	7.387
6954.17	7.387
6959.18	7.387
6964.20	7.387
6969.21	7.386
6974.23	7.386
6979.24	7.386
6984.26	7.386
6989.27	7.386
6994.28	7.386
6999.30	7.386
7004.31	7.386
7009.33	7.386
7014.34	7.386
7019.36	7.385
7024.37	7.385
7029.38	7.385
7034.40	7.385
7039.41	7.385
7044.43	7.385
7049.44	7.385
7054.45	7.385
7059.47	7.385
7064.48	7.384
7069.50	7.384
7074.51	7.384
7079.53	7.384
7084.54	7.384
7089.56	7.384
7094.57	7.384
7099.59	7.384
7104.60	7.384
7109.61	7.384
7114.63	7.384
7119.64	7.383
7124.66	7.383
7129.67	7.383
7134.69	7.383
7139.70	7.383
7144.72	7.383
7149.73	7.383
7154.75	7.383
7159.76	7.383
7164.77	7.383
7169.79	7.383
7174.80	7.382
7179.82	7.382
7184.83	7.382
7189.85	7.382
7194.86	7.382
7199.88	7.382
7204.89	7.382
7209.91	7.382
7214.92	7.382
7219.94	7.382
7224.95	7.382
7229.97	7.382
7234.98	7.381
7239.99	7.381
7245.01	7.381
7250.02	7.381
7255.04	7.381
7260.05	7.381
7265.07	7.381
7270.08	7.381
7275.09	7.381
7280.11	7.381
7285.12	7.381
7290.14	7.380
7295.15	7.380
7300.16	7.380
7305.18	7.380
7310.20	7.380
7315.21	7.380
7320.22	7.380
7325.24	7.380
7330.25	7.379
7335.26	7.379
7340.28	7.379
7345.29	7.379
7350.31	7.379
7355.32	7.379
7360.34	7.379
7365.36	7.379
7370.37	7.379
7375.38	7.379
7380.40	7.378
7385.41	7.378
7390.43	7.378
7395.44	7.378
7400.46	7.378
7405.47	7.378
7410.49	7.378
7415.50	7.378
7420.52	7.378
7425.53	7.378
7430.55	7.377
7435.56	7.377
7440.58	7.377
7445.59	7.377
7450.61	7.377
7455.62	7.377
7460.63	7.377
7465.65	7.377
7470.66	7.377
7475.68	7.377
7480.69	7.376
7485.71	7.376
7490.72	7.376
7495.73	7.376
7500.75	7.376
7505.76	7.376
7510.78	7.376
7515.79	7.376
7520.80	7.376
7525.82	7.376
7530.83	7.376
7535.85	7.376
7540.86	7.376
7545.88	7.375
7550.89	7.375
7555.91	7.375
7560.92	7.375
7565.93	7.375
7570.95	7.375
7575.96	7.375
7580.98	7.375
7585.99	7.375
7591.01	7.375
7596.02	7.375
7601.04	7.374
7606.05	7.374
7611.07	7.374
7616.08	7.374
7621.09	7.374
7626.11	7.374
7631.12	7.374
7636.13	7.374
7641.15	7.373
7646.16	7.373
7651.17	7.373
7656.18	7.373
7661.19	7.373
7666.20	7.373
7671.21	7.373
7676.23	7.373
7681.24	7.373
7686.25	7.373
7691.26	7.372
7696.28	7.372
7701.29	7.372
7706.31	7.372
7711.32	7.372
7716.33	7.372
7721.35	7.372
7726.37	7.372
7731.38	7.372
7736.40	7.372
7741.41	7.372
7746.42	7.372
7751.44	7.372
7756.45	7.372
7761.47	7.371
7766.48	7.371
7771.49	7.371
7776.51	7.371
7781.52	7.371
7786.54	7.371
7791.56	7.371
7796.57	7.371
7801.58	7.370
7806.60	7.370
7811.61	7.370
7816.62	7.370
7821.63	7.370
7826.64	7.370
7831.65	7.370
7836.67	7.370
7841.68	7.370
7846.69	7.370
7851.70	7.370
7856.71	7.370
7861.72	7.369
7866.73	7.369
7871.75	7.369
7876.76	7.369
7881.77	7.369
7886.78	7.369
7891.79	7.369
7896.80	7.369
7901.82	7.369
