741.71	7.674
746.72	7.673
751.73	7.673
756.74	7.673
761.75	7.673
766.76	7.673
771.78	7.672
776.79	7.672
781.80	7.672
786.81	7.672
791.82	7.672
796.83	7.672
801.84	7.671
806.86	7.671
811.87	7.671
816.88	7.670
821.89	7.670
826.91	7.670
831.92	7.670
836.93	7.670
841.94	7.670
846.95	7.670
851.96	7.669
856.98	7.669
861.99	7.669
867.00	7.669
872.02	7.668
877.03	7.668
882.04	7.668
887.05	7.668
892.07	7.668
897.09	7.668
902.10	7.668
907.11	7.667
912.13	7.667
917.14	7.667
922.15	7.667
927.16	7.666
932.17	7.666
937.18	7.666
942.20	7.666
947.21	7.666
952.22	7.665
957.23	7.665
962.24	7.665
967.25	7.665
972.27	7.665
977.28	7.665
982.29	7.664
987.30	7.664
992.31	7.664
997.32	7.664
1002.33	7.663
1007.35	7.663
1012.36	7.663
1017.37	7.663
1022.38	7.663
1027.40	7.662
1032.41	7.662
1037.42	7.662
1042.43	7.662
1047.44	7.662
1052.45	7.661
1057.47	7.661
1062.48	7.661
1067.49	7.661
1072.50	7.661
1077.51	7.660
1082.52	7.660
1087.53	7.660
1092.55	7.660
1097.56	7.660
1102.57	7.659
1107.58	7.659
1112.59	7.659
1117.60	7.659
1122.62	7.659
1127.63	7.658
1132.64	7.658
1137.65	7.658
1142.66	7.658
1147.67	7.658
1152.69	7.658
1157.70	7.657
1162.71	7.657
1167.72	7.657
1172.73	7.657
1177.74	7.656
1182.76	7.656
1187.77	7.656
1192.78	7.656
1197.79	7.656
1202.80	7.655
1207.81	7.655
1212.82	7.655
1217.84	7.655
1222.85	7.655
1227.86	7.655
1232.87	7.654
1237.88	7.654
1242.89	7.654
1247.91	7.654
1252.92	7.654
1257.93	7.653
1262.94	7.653
1267.95	7.653
1272.96	7.653
1277.97	7.652
1282.99	7.652
1288.00	7.652
1293.01	7.652
1298.02	7.651
1303.03	7.651
1308.04	7.651
1313.06	7.651
1318.07	7.651
1323.08	7.651
1328.09	7.651
1333.10	7.650
1338.11	7.650
1343.12	7.650
1348.14	7.650
1353.15	7.649
1358.16	7.649
1363.17	7.649
1368.18	7.649
1373.20	7.649
1378.21	7.648
1383.22	7.648
1388.24	7.648
1393.25	7.647
1398.26	7.647
1403.27	7.647
1408.28	7.647
1413.29	7.647
1418.30	7.647
1423.31	7.646
1428.33	7.646
1433.34	7.646
1438.35	7.646
1443.36	7.645
1448.37	7.645
1453.38	7.645
1458.39	7.645
1463.41	7.645
1468.42	7.644
1473.43	7.644
1478.44	7.644
1483.45	7.644
1488.46	7.644
1493.47	7.643
1498.49	7.643
1503.50	7.643
1508.51	7.643
1513.52	7.642
1518.53	7.642
1523.54	7.642
1528.56	7.642
1533.57	7.642
1538.58	7.641
1543.59	7.641
1548.60	7.641
1553.61	7.641
1558.62	7.641
1563.64	7.640
1568.65	7.640
1573.66	7.640
1578.67	7.640
1583.68	7.640
1588.69	7.640
1593.70	7.639
1598.72	7.639
1603.73	7.639
1608.74	7.639
1613.75	7.638
1618.76	7.638
1623.77	7.638
1628.79	7.638
1633.81	7.638
1638.82	7.638
1643.84	7.637
1648.85	7.637
1653.87	7.637
1658.88	7.637
1663.89	7.637
1668.90	7.637
1673.91	7.636
1678.92	7.636
1683.94	7.635
1688.95	7.635
1693.96	7.635
1698.98	7.635
1703.99	7.634
1709.00	7.634
1714.01	7.634
1719.03	7.634
1724.04	7.634
1729.06	7.634
1734.07	7.633
1739.08	7.633
1744.09	7.633
1749.11	7.633
1754.12	7.633
1759.13	7.632
1764.14	7.632
1769.16	7.632
1774.18	7.632
1779.19	7.631
1784.21	7.631
1789.22	7.631
1794.23	7.631
1799.24	7.630
1804.25	7.630
1809.27	7.630
1814.28	7.630
1819.29	7.630
1824.30	7.630
1829.32	7.629
1834.33	7.629
1839.34	7.628
1844.35	7.628
1849.36	7.628
1854.37	7.628
1859.39	7.628
1864.40	7.628
1869.41	7.628
1874.42	7.627
1879.43	7.627
1884.44	7.627
1889.46	7.626
1894.47	7.626
1899.48	7.626
1904.49	7.626
1909.50	7.625
1914.51	7.625
1919.53	7.625
1924.54	7.625
1929.55	7.624
1934.56	7.624
1939.57	7.624
1944.58	7.624
1949.59	7.623
1954.61	7.623
1959.62	7.623
1964.63	7.623
1969.64	7.623
1974.65	7.622
1979.66	7.622
1984.67	7.622
1989.69	7.622
1994.70	7.621
1999.71	7.621
2004.72	7.621
2009.73	7.621
2014.74	7.621
2019.76	7.621
2024.77	7.620
2029.78	7.620
2034.79	7.620
2039.80	7.620
2044.81	7.619
2049.83	7.619
2054.84	7.619
2059.85	7.619
2064.86	7.618
2069.87	7.618
2074.88	7.618
2079.89	7.618
2084.91	7.617
2089.92	7.617
2094.93	7.617
2099.94	7.617
2104.95	7.616
2109.96	7.616
2114.98	7.616
2119.99	7.616
2125.00	7.615
2130.01	7.615
2135.02	7.615
2140.03	7.615
2145.04	7.615
2150.06	7.615
2155.07	7.614
2160.08	7.614
2165.10	7.614
2170.11	7.613
2175.13	7.613
2180.14	7.613
2185.15	7.613
2190.16	7.613
2195.18	7.612
2200.19	7.612
2205.20	7.612
2210.22	7.612
2215.23	7.611
2220.25	7.611
2225.26	7.611
2230.28	7.611
2235.29	7.610
2240.30	7.610
2245.31	7.610
2250.32	7.609
2255.33	7.609
2260.35	7.609
2265.36	7.609
2270.38	7.609
2275.39	7.609
2280.41	7.608
2285.42	7.608
2290.43	7.608
2295.44	7.608
2300.45	7.607
2305.47	7.607
2310.48	7.607
2315.49	7.606
2320.51	7.606
2325.52	7.606
2330.54	7.606
2335.56	7.606
2340.57	7.605
2345.58	7.605
2350.59	7.605
2355.61	7.605
2360.62	7.605
2365.63	7.604
2370.64	7.604
2375.65	7.604
2380.66	7.604
2385.67	7.603
2390.69	7.603
2395.70	7.603
2400.71	7.602
2405.72	7.602
2410.73	7.602
2415.74	7.602
2420.76	7.601
2425.77	7.601
2430.78	7.601
2435.79	7.601
2440.80	7.600
2445.81	7.600
2450.82	7.600
2455.84	7.600
2460.85	7.600
2465.86	7.599
2470.87	7.599
2475.88	7.599
2480.89	7.599
2485.91	7.598
2490.92	7.598
2495.93	7.598
2500.94	7.598
2505.95	7.597
2510.96	7.597
2515.98	7.597
2520.99	7.597
2526.00	7.596
2531.01	7.596
2536.02	7.596
2541.03	7.595
2546.04	7.595
2551.06	7.595
2556.07	7.595
2561.08	7.595
2566.09	7.594
2571.10	7.594
2576.11	7.594
2581.13	7.594
2586.14	7.593
2591.15	7.593
2596.16	7.593
2601.17	7.593
2606.18	7.592
2611.19	7.592
2616.20	7.592
2621.21	7.592
2626.22	7.592
2631.24	7.592
2636.25	7.591
2641.26	7.591
2646.28	7.590
2651.29	7.590
2656.30	7.590
2661.31	7.590
2666.32	7.589
2671.33	7.589
2676.34	7.589
2681.36	7.588
2686.37	7.588
2691.38	7.588
2696.39	7.588
2701.40	7.587
2706.42	7.588
2711.43	7.587
2716.45	7.587
2721.46	7.586
2726.48	7.586
2731.50	7.586
2736.51	7.586
2741.52	7.585
2746.53	7.585
2751.55	7.585
2756.56	7.585
2761.57	7.584
2766.58	7.584
2771.59	7.584
2776.60	7.584
2781.61	7.583
2786.63	7.583
2791.64	7.583
2796.66	7.583
2801.67	7.582
2806.68	7.582
2811.69	7.582
2816.70	7.581
2821.72	7.581
2826.73	7.581
2831.74	7.581
2836.75	7.580
2841.76	7.580
2846.77	7.580
2851.78	7.580
2856.80	7.580
2861.81	7.579
2866.82	7.579
2871.83	7.579
2876.84	7.578
2881.85	7.578
2886.87	7.578
2891.88	7.578
2896.89	7.577
2901.90	7.577
2906.91	7.577
2911.92	7.576
2916.94	7.576
2921.95	7.576
2926.96	7.575
2931.97	7.575
2936.98	7.575
2941.99	7.575
2947.00	7.575
2952.02	7.574
2957.03	7.574
2962.04	7.574
2967.05	7.574
2972.06	7.574
2977.07	7.573
2982.09	7.573
2987.10	7.573
2992.11	7.572
2997.12	7.572
3002.13	7.572
3007.14	7.571
3012.16	7.571
3017.17	7.571
3022.18	7.571
3027.19	7.570
3032.20	7.570
3037.21	7.570
3042.22	7.570
3047.24	7.570
3052.25	7.569
3057.26	7.569
3062.27	7.569
3067.28	7.569
3072.29	7.568
3077.30	7.568
3082.31	7.568
3087.33	7.567
3092.34	7.567
3097.35	7.567
3102.36	7.567
3107.38	7.566
3112.39	7.566
3117.41	7.566
3122.42	7.566
3127.43	7.565
3132.44	7.565
3137.46	7.565
3142.47	7.564
3147.48	7.564
3152.49	7.564
3157.50	7.564
3162.51	7.564
3167.52	7.563
3172.54	7.563
3177.55	7.563
3182.56	7.562
3187.57	7.562
3192.58	7.562
3197.59	7.561
3202.60	7.561
3207.62	7.561
3212.63	7.561
3217.64	7.560
3222.65	7.560
3227.66	7.560
3232.67	7.560
3237.69	7.559
3242.70	7.559
3247.71	7.559
3252.72	7.559
3257.73	7.558
3262.74	7.558
3267.76	7.558
3272.77	7.557
3277.78	7.557
3282.79	7.557
3287.80	7.557
3292.81	7.556
3297.83	7.556
3302.84	7.556
3307.85	7.555
3312.86	7.555
3317.87	7.555
3322.88	7.554
3327.89	7.554
3332.91	7.554
3337.92	7.554
3342.93	7.554
3347.94	7.554
3352.95	7.553
3357.96	7.553
3362.97	7.553
3367.99	7.552
3373.00	7.552
3378.01	7.552
3383.02	7.552
3388.03	7.551
3393.04	7.551
3398.06	7.550
3403.07	7.550
3408.08	7.550
3413.09	7.550
3418.10	7.549
3423.11	7.549
3428.12	7.549
3433.13	7.549
3438.15	7.548
3443.16	7.548
3448.18	7.548
3453.19	7.548
3458.20	7.547
3463.22	7.547
3468.23	7.547
3473.24	7.546
3478.26	7.546
3483.27	7.546
3488.28	7.546
3493.30	7.545
3498.31	7.545
3503.32	7.545
3508.34	7.545
3513.35	7.544
3518.36	7.544
3523.37	7.544
3528.38	7.543
3533.40	7.543
3538.42	7.543
3543.43	7.543
3548.44	7.542
3553.46	7.542
3558.47	7.542
3563.49	7.542
3568.50	7.541
3573.51	7.541
3578.52	7.541
3583.53	7.541
3588.55	7.540
3593.56	7.540
3598.57	7.540
3603.59	7.539
3608.60	7.539
3613.61	7.539
3618.63	7.539
3623.64	7.538
3628.66	7.538
3633.67	7.538
3638.68	7.537
3643.69	7.537
3648.71	7.537
3653.72	7.536
3658.73	7.536
3663.74	7.536
3668.75	7.536
3673.77	7.535
3678.78	7.535
3683.80	7.535
3688.82	7.534
3693.83	7.534
3698.85	7.534
3703.86	7.533
3708.87	7.533
3713.88	7.533
3718.89	7.533
3723.90	7.532
3728.92	7.532
3733.93	7.532
3738.94	7.532
3743.95	7.531
3748.96	7.531
3753.97	7.531
3758.98	7.531
3764.00	7.531
3769.01	7.530
3774.02	7.530
3779.03	7.530
3784.04	7.529
3789.05	7.529
3794.07	7.528
3799.08	7.528
3804.09	7.528
3809.10	7.528
3814.11	7.527
3819.12	7.527
3824.13	7.527
3829.15	7.527
3834.16	7.526
3839.17	7.526
3844.18	7.526
3849.19	7.526
3854.20	7.525
3859.22	7.525
3864.23	7.525
3869.24	7.524
3874.25	7.524
3879.26	7.524
3884.27	7.524
3889.28	7.523
3894.30	7.523
3899.31	7.523
3904.32	7.522
3909.33	7.522
3914.34	7.522
3919.35	7.522
3924.37	7.522
3929.38	7.521
3934.39	7.521
3939.40	7.521
3944.41	7.520
3949.42	7.520
3954.43	7.520
3959.45	7.519
3964.46	7.519
3969.47	7.519
3974.48	7.519
3979.49	7.518
3984.50	7.518
3989.52	7.518
3994.53	7.517
3999.54	7.517
4004.55	7.517
4009.56	7.516
4014.58	7.516
4019.59	7.516
4024.60	7.515
4029.61	7.515
4034.62	7.515
4039.63	7.515
4044.65	7.515
4049.66	7.514
4054.67	7.514
4059.68	7.514
4064.69	7.513
4069.70	7.513
4074.72	7.513
4079.74	7.513
4084.76	7.512
4089.77	7.512
4094.79	7.512
4099.80	7.511
4104.82	7.511
4109.83	7.511
4114.84	7.511
4119.85	7.510
4124.86	7.510
4129.88	7.510
4134.89	7.510
4139.90	7.509
4144.91	7.509
4149.92	7.508
4154.93	7.508
4159.95	7.508
4164.96	7.507
4169.97	7.507
4174.98	7.507
4179.99	7.507
4185.01	7.506
4190.02	7.506
4195.04	7.506
4200.05	7.506
4205.06	7.505
4210.08	7.505
4215.09	7.505
4220.10	7.505
4225.12	7.504
4230.13	7.504
4235.14	7.504
4240.16	7.503
4245.17	7.503
4250.18	7.503
4255.20	7.503
4260.22	7.503
4265.23	7.502
4270.25	7.501
4275.26	7.501
4280.27	7.501
4285.28	7.501
4290.29	7.500
4295.30	7.501
4300.31	7.500
4305.33	7.500
4310.34	7.499
4315.35	7.499
4320.37	7.499
4325.38	7.499
4330.40	7.498
4335.41	7.498
4340.43	7.498
4345.44	7.497
4350.46	7.497
4355.47	7.497
4360.48	7.496
4365.49	7.496
4370.50	7.496
4375.51	7.496
4380.53	7.496
4385.54	7.495
4390.55	7.495
4395.56	7.494
4400.57	7.494
4405.59	7.494
4410.60	7.493
4415.62	7.493
4420.63	7.493
4425.65	7.493
4430.66	7.492
4435.68	7.492
4440.69	7.492
4445.70	7.491
4450.71	7.491
4455.73	7.491
4460.74	7.491
4465.76	7.490
4470.77	7.490
4475.78	7.490
4480.79	7.490
4485.80	7.489
4490.81	7.489
4495.82	7.489
4500.84	7.488
4505.85	7.488
4510.86	7.488
4515.87	7.488
4520.88	7.487
4525.89	7.487
4530.91	7.487
4535.92	7.487
4540.93	7.486
4545.94	7.486
4550.95	7.486
4555.96	7.485
4560.97	7.485
4565.99	7.485
4571.00	7.485
4576.01	7.484
4581.02	7.484
4586.03	7.484
4591.04	7.483
4596.06	7.483
4601.07	7.483
4606.08	7.483
4611.09	7.483
4616.10	7.482
4621.11	7.482
4626.13	7.482
4631.14	7.481
4636.15	7.481
4641.16	7.481
4646.17	7.481
4651.18	7.480
4656.20	7.480
4661.21	7.480
4666.22	7.480
4671.23	7.480
4676.24	7.479
4681.25	7.479
4686.27	7.479
4691.28	7.479
4696.29	7.478
4701.30	7.478
4706.31	7.478
4711.32	7.477
4716.33	7.477
4721.35	7.477
4726.36	7.476
4731.37	7.476
4736.38	7.476
4741.39	7.476
4746.40	7.475
4751.42	7.475
4756.43	7.475
4761.44	7.474
4766.45	7.474
4771.46	7.474
4776.47	7.474
4781.48	7.474
4786.49	7.473
4791.51	7.473
4796.52	7.473
4801.53	7.473
4806.54	7.472
4811.55	7.472
4816.56	7.472
4821.58	7.472
4826.59	7.472
4831.60	7.471
4836.62	7.471
4841.63	7.471
4846.64	7.470
4851.66	7.470
4856.67	7.470
4861.69	7.470
4866.70	7.470
4871.72	7.469
4876.73	7.469
4881.75	7.469
4886.76	7.469
4891.77	7.468
4896.78	7.468
4901.79	7.468
4906.80	7.468
4911.82	7.467
4916.83	7.467
4921.84	7.467
4926.85	7.467
4931.87	7.467
4936.89	7.466
4941.90	7.466
4946.92	7.466
4951.93	7.466
4956.95	7.465
4961.96	7.465
4966.98	7.465
4972.00	7.464
4977.01	7.464
4982.02	7.464
4987.03	7.464
4992.05	7.463
4997.06	7.463
5002.07	7.463
5007.08	7.464
5012.09	7.463
5017.10	7.463
5022.11	7.462
5027.13	7.462
5032.14	7.462
5037.15	7.462
5042.16	7.461
5047.17	7.461
5052.19	7.461
5057.20	7.460
5062.21	7.460
5067.22	7.460
5072.23	7.460
5077.25	7.460
5082.26	7.460
5087.28	7.459
5092.29	7.459
5097.31	7.459
5102.32	7.459
5107.34	7.459
5112.35	7.458
5117.37	7.458
5122.38	7.458
5127.40	7.458
5132.41	7.457
5137.42	7.457
5142.43	7.457
5147.44	7.457
5152.45	7.457
5157.47	7.457
5162.48	7.457
5167.49	7.456
5172.50	7.456
5177.51	7.456
5182.52	7.455
5187.53	7.455
5192.55	7.455
5197.57	7.455
5202.59	7.454
5207.60	7.454
5212.61	7.454
5217.63	7.454
5222.65	7.454
5227.66	7.453
5232.68	7.453
5237.69	7.453
5242.70	7.453
5247.71	7.453
5252.72	7.453
5257.73	7.452
5262.75	7.452
5267.76	7.452
5272.77	7.452
5277.78	7.452
5282.79	7.451
5287.80	7.451
5292.81	7.451
5297.83	7.451
5302.85	7.451
5307.86	7.450
5312.88	7.450
5317.89	7.450
5322.90	7.450
5327.92	7.450
5332.93	7.450
5337.95	7.449
5342.97	7.449
5347.98	7.449
5352.99	7.449
5358.00	7.448
5363.01	7.448
5368.03	7.448
5373.04	7.448
5378.05	7.448
5383.06	7.447
5388.07	7.447
5393.08	7.447
5398.09	7.447
5403.11	7.447
5408.12	7.447
5413.13	7.447
5418.14	7.446
5423.15	7.446
5428.16	7.446
5433.18	7.446
5438.19	7.445
5443.20	7.445
5448.21	7.445
5453.22	7.445
5458.24	7.445
5463.25	7.445
5468.26	7.445
5473.27	7.445
5478.28	7.444
5483.29	7.444
5488.31	7.444
5493.32	7.444
5498.33	7.444
5503.34	7.443
5508.35	7.443
5513.36	7.443
5518.38	7.443
5523.39	7.443
5528.40	7.443
5533.41	7.443
5538.42	7.443
5543.43	7.442
5548.44	7.442
5553.46	7.442
5558.47	7.442
5563.48	7.441
5568.49	7.441
5573.50	7.441
5578.51	7.441
5583.53	7.441
5588.54	7.441
5593.55	7.441
5598.56	7.440
5603.57	7.440
5608.58	7.440
5613.60	7.440
5618.61	7.440
5623.62	7.440
5628.63	7.439
5633.64	7.439
5638.65	7.439
5643.66	7.439
5648.68	7.439
5653.69	7.439
5658.70	7.439
5663.71	7.439
5668.72	7.438
5673.73	7.438
5678.75	7.438
5683.76	7.438
5688.77	7.438
5693.78	7.437
5698.79	7.437
5703.80	7.437
5708.82	7.437
5713.83	7.437
5718.84	7.437
5723.85	7.436
5728.86	7.436
5733.88	7.436
5738.89	7.436
5743.90	7.436
5748.92	7.436
5753.93	7.435
5758.95	7.435
5763.97	7.435
5768.98	7.435
5774.00	7.435
5779.01	7.435
5784.03	7.435
5789.04	7.434
5794.05	7.434
5799.06	7.434
5804.07	7.434
5809.08	7.434
5814.10	7.434
5819.11	7.433
5824.12	7.434
5829.13	7.433
5834.15	7.433
5839.16	7.433
5844.17	7.433
5849.18	7.432
5854.19	7.432
5859.20	7.432
5864.22	7.432
5869.24	7.432
5874.25	7.432
5879.27	7.432
5884.28	7.432
5889.30	7.431
5894.31	7.431
5899.33	7.431
5904.34	7.431
5909.35	7.430
5914.36	7.430
5919.37	7.430
5924.39	7.430
5929.40	7.430
5934.41	7.430
5939.42	7.430
5944.43	7.430
5949.44	7.429
5954.46	7.429
5959.47	7.429
5964.48	7.429
5969.49	7.429
5974.50	7.429
5979.51	7.429
5984.53	7.428
5989.54	7.428
5994.55	7.428
5999.56	7.428
6004.57	7.428
6009.58	7.428
6014.59	7.428
6019.61	7.427
6024.62	7.427
6029.63	7.427
6034.64	7.427
6039.65	7.427
6044.67	7.427
6049.69	7.427
6054.70	7.427
6059.71	7.426
6064.72	7.426
6069.73	7.426
6074.74	7.426
6079.75	7.426
6084.77	7.426
6089.78	7.426
6094.79	7.426
6099.80	7.425
6104.81	7.425
6109.82	7.425
6114.83	7.425
6119.85	7.425
6124.86	7.424
6129.87	7.425
6134.88	7.425
6139.89	7.425
6144.90	7.424
6149.92	7.424
6154.93	7.424
6159.94	7.424
6164.95	7.424
6169.96	7.424
6174.97	7.423
6179.98	7.423
6185.00	7.423
6190.01	7.423
6195.02	7.423
6200.03	7.423
6205.04	7.423
6210.05	7.423
6215.07	7.422
6220.08	7.422
6225.09	7.422
6230.10	7.422
6235.11	7.422
6240.12	7.422
6245.13	7.422
6250.15	7.422
6255.16	7.421
6260.17	7.421
6265.18	7.421
6270.20	7.421
6275.21	7.421
6280.22	7.421
6285.23	7.421
6290.24	7.420
6295.25	7.420
6300.27	7.420
6305.28	7.420
6310.29	7.420
6315.30	7.420
6320.31	7.420
6325.32	7.420
6330.34	7.420
6335.35	7.419
6340.36	7.419
6345.37	7.419
6350.38	7.419
6355.39	7.419
6360.40	7.419
6365.42	7.419
6370.43	7.419
6375.44	7.418
6380.45	7.418
6385.46	7.418
6390.47	7.418
6395.49	7.418
6400.50	7.418
6405.51	7.418
6410.52	7.418
6415.53	7.417
6420.54	7.417
6425.55	7.417
6430.57	7.417
6435.58	7.417
6440.59	7.417
6445.60	7.416
6450.61	7.416
6455.62	7.416
6460.63	7.416
6465.65	7.416
6470.66	7.416
6475.67	7.416
6480.68	7.416
6485.69	7.416
6490.70	7.416
6495.72	7.415
6500.73	7.415
6505.74	7.415
6510.75	7.415
6515.76	7.415
6520.77	7.415
6525.79	7.414
6530.80	7.414
6535.81	7.414
6540.82	7.414
6545.83	7.414
6550.84	7.414
6555.85	7.414
6560.87	7.414
6565.88	7.414
6570.89	7.413
6575.90	7.413
6580.91	7.413
6585.92	7.413
6590.94	7.413
6595.95	7.413
6600.96	7.413
6605.97	7.412
6610.98	7.412
6615.99	7.412
6621.01	7.412
6626.03	7.412
6631.04	7.412
6636.05	7.412
6641.06	7.412
6646.08	7.412
6651.09	7.412
6656.10	7.411
6661.12	7.411
6666.13	7.411
6671.14	7.411
6676.15	7.410
6681.17	7.410
6686.18	7.411
6691.20	7.410
6696.21	7.410
6701.23	7.410
6706.24	7.410
6711.25	7.410
6716.26	7.410
6721.27	7.410
6726.28	7.409
6731.30	7.409
6736.31	7.409
6741.33	7.409
6746.34	7.409
6751.35	7.409
6756.36	7.409
6761.38	7.409
6766.39	7.409
6771.40	7.408
6776.41	7.408
6781.42	7.408
6786.44	7.408
6791.45	7.408
6796.46	7.407
6801.47	7.408
6806.48	7.407
6811.49	7.407
6816.50	7.407
6821.52	7.407
6826.53	7.407
6831.54	7.407
6836.55	7.407
6841.56	7.407
6846.57	7.407
6851.59	7.407
6856.60	7.406
6861.61	7.406
6866.62	7.406
6871.63	7.406
6876.64	7.406
6881.65	7.406
6886.67	7.406
6891.68	7.406
6896.69	7.406
6901.71	7.405
6906.72	7.405
6911.73	7.405
6916.74	7.405
6921.75	7.405
6926.76	7.405
6931.78	7.405
6936.79	7.405
6941.80	7.404
6946.81	7.404
6951.82	7.404
6956.83	7.404
6961.85	7.404
6966.86	7.404
6971.87	7.403
6976.89	7.403
6981.90	7.403
6986.91	7.403
6991.92	7.403
6996.93	7.403
7001.94	7.403
7006.96	7.403
7011.97	7.403
7016.98	7.403
7021.99	7.402
7027.00	7.402
7032.01	7.402
7037.03	7.402
7042.04	7.402
7047.05	7.402
7052.06	7.402
7057.07	7.401
7062.08	7.401
7067.09	7.402
7072.11	7.401
7077.12	7.401
7082.13	7.401
7087.14	7.401
7092.15	7.401
7097.16	7.401
7102.18	7.400
7107.19	7.400
7112.20	7.400
7117.21	7.400
7122.22	7.400
7127.23	7.400
7132.25	7.400
7137.26	7.400
7142.27	7.400
7147.28	7.399
7152.29	7.399
7157.30	7.399
7162.32	7.399
7167.33	7.399
7172.34	7.399
7177.36	7.398
7182.37	7.398
7187.38	7.398
7192.40	7.398
7197.41	7.398
7202.43	7.398
7207.44	7.398
7212.45	7.398
7217.47	7.398
7222.48	7.397
7227.49	7.398
7232.51	7.397
7237.52	7.397
7242.53	7.397
7247.54	7.397
7252.55	7.397
7257.56	7.397
7262.58	7.397
7267.59	7.397
7272.60	7.397
7277.61	7.396
7282.62	7.397
7287.63	7.396
7292.64	7.396
7297.66	7.396
7302.67	7.396
7307.68	7.396
7312.69	7.396
7317.70	7.396
7322.71	7.396
7327.73	7.395
7332.74	7.395
7337.75	7.395
7342.76	7.395
7347.77	7.395
7352.78	7.395
7357.80	7.394
7362.81	7.394
7367.82	7.394
7372.83	7.394
7377.84	7.394
7382.85	7.394
7387.86	7.394
7392.88	7.394
7397.89	7.394
7402.90	7.393
7407.91	7.393
7412.92	7.393
7417.93	7.393
7422.95	7.393
7427.96	7.393
7432.98	7.393
7437.99	7.393
7443.00	7.393
7448.01	7.392
7453.03	7.392
7458.04	7.392
7463.05	7.392
7468.06	7.392
7473.07	7.392
7478.08	7.392
7483.09	7.391
7488.11	7.391
7493.12	7.391
7498.13	7.391
7503.14	7.391
7508.15	7.391
7513.16	7.391
7518.18	7.391
7523.19	7.391
7528.20	7.390
7533.21	7.390
7538.22	7.390
7543.23	7.390
7548.25	7.390
7553.26	7.390
7558.27	7.390
7563.28	7.390
7568.29	7.389
7573.30	7.390
7578.32	7.389
7583.33	7.389
7588.34	7.389
7593.35	7.389
7598.36	7.389
7603.37	7.389
7608.39	7.389
7613.40	7.388
7618.41	7.388
7623.42	7.388
7628.43	7.388
7633.45	7.388
7638.46	7.388
7643.48	7.388
7648.49	7.388
7653.50	7.388
7658.52	7.387
7663.53	7.387
7668.54	7.387
7673.55	7.387
7678.56	7.387
7683.57	7.387
7688.58	7.387
7693.60	7.387
7698.61	7.387
7703.62	7.386
7708.63	7.386
7713.64	7.386
7718.65	7.386
7723.67	7.386
7728.68	7.386
7733.69	7.386
7738.70	7.386
7743.71	7.385
7748.72	7.385
7753.74	7.385
7758.75	7.385
7763.76	7.385
7768.77	7.385
7773.78	7.385
7778.79	7.384
7783.80	7.384
7788.82	7.384
7793.83	7.384
7798.84	7.384
7803.85	7.384
7808.86	7.384
7813.87	7.384
7818.89	7.383
7823.90	7.383
7828.91	7.383
7833.92	7.383
7838.93	7.383
7843.94	7.383
7848.95	7.383
7853.96	7.382
7858.98	7.382
7863.99	7.382
7869.00	7.382
7874.01	7.382
7879.02	7.382
7884.03	7.382
7889.05	7.382
7894.06	7.382
7899.07	7.381
