1992.24	7.603
1997.25	7.603
2002.26	7.603
2007.27	7.603
2012.28	7.602
2017.29	7.602
2022.31	7.602
2027.32	7.602
2032.33	7.601
2037.34	7.601
2042.35	7.601
2047.36	7.601
2052.38	7.601
2057.39	7.600
2062.40	7.600
2067.41	7.600
2072.42	7.598
2077.43	7.598
2082.45	7.598
2087.46	7.598
2092.47	7.598
2097.48	7.597
2102.49	7.597
2107.50	7.597
2112.51	7.597
2117.53	7.597
2122.54	7.597
2127.55	7.597
2132.56	7.596
2137.57	7.596
2142.58	7.596
2147.59	7.596
2152.61	7.596
2157.62	7.595
2162.63	7.595
2167.64	7.595
2172.65	7.595
2177.66	7.594
2182.68	7.594
2187.69	7.594
2192.70	7.594
2197.71	7.594
2202.72	7.593
2207.73	7.593
2212.75	7.593
2217.76	7.593
2222.77	7.592
2227.78	7.592
2232.79	7.592
2237.80	7.591
2242.81	7.591
2247.82	7.591
2252.84	7.591
2257.85	7.591
2262.86	7.591
2267.87	7.590
2272.88	7.590
2277.89	7.590
2282.91	7.590
2287.92	7.590
2292.93	7.589
2297.94	7.589
2302.95	7.589
2307.96	7.589
2312.98	7.588
2317.99	7.588
2323.00	7.588
2328.01	7.588
2333.02	7.587
2338.03	7.587
2343.05	7.587
2348.06	7.587
2353.07	7.586
2358.08	7.586
2363.09	7.586
2368.10	7.586
2373.11	7.585
2378.13	7.585
2383.14	7.585
2388.15	7.585
2393.16	7.585
2398.17	7.584
2403.18	7.584
2408.20	7.584
2413.21	7.584
2418.22	7.584
2423.23	7.583
2428.24	7.583
2433.25	7.583
2438.27	7.583
2443.28	7.582
2448.29	7.582
2453.30	7.582
2458.31	7.582
2463.32	7.581
2468.33	7.581
2473.35	7.581
2478.36	7.581
2483.37	7.580
2488.38	7.580
2493.39	7.580
2498.40	7.580
2503.41	7.580
2508.43	7.579
2513.44	7.579
2518.45	7.579
2523.46	7.579
2528.47	7.578
2533.48	7.578
2538.49	7.578
2543.51	7.578
2548.52	7.577
2553.53	7.577
2558.54	7.577
2563.55	7.577
2568.56	7.577
2573.58	7.577
2578.59	7.576
2583.60	7.576
2588.61	7.576
2593.62	7.575
2598.63	7.575
2603.65	7.575
2608.66	7.575
2613.67	7.575
2618.68	7.574
2623.69	7.574
2628.70	7.574
2633.72	7.574
2638.73	7.573
2643.74	7.573
2648.76	7.573
2653.77	7.572
2658.78	7.573
2663.79	7.572
2668.81	7.572
2673.82	7.572
2678.83	7.571
2683.84	7.571
2688.85	7.571
2693.86	7.571
2698.87	7.570
2703.89	7.570
2708.90	7.570
2713.91	7.569
2718.92	7.569
2723.93	7.569
2728.94	7.569
2733.96	7.569
2738.97	7.568
2743.98	7.568
2748.99	7.568
2754.00	7.568
2759.01	7.567
2764.02	7.567
2769.04	7.567
2774.05	7.566
2779.06	7.566
2784.07	7.566
2789.08	7.566
2794.09	7.566
2799.11	7.565
2804.12	7.565
2809.13	7.565
2814.14	7.565
2819.15	7.565
2824.16	7.564
2829.18	7.564
2834.19	7.564
2839.20	7.564
2844.21	7.563
2849.22	7.563
2854.23	7.563
2859.25	7.563
2864.26	7.562
2869.27	7.562
2874.28	7.562
2879.29	7.561
2884.30	7.561
2889.31	7.561
2894.33	7.561
2899.34	7.561
2904.35	7.560
2909.36	7.560
2914.37	7.560
2919.38	7.560
2924.40	7.559
2929.41	7.559
2934.42	7.559
2939.43	7.559
2944.44	7.559
2949.45	7.558
2954.47	7.558
2959.48	7.558
2964.49	7.557
2969.50	7.557
2974.51	7.557
2979.52	7.557
2984.54	7.556
2989.55	7.556
2994.56	7.556
2999.58	7.556
3004.59	7.556
3009.60	7.555
3014.62	7.555
3019.64	7.555
3024.65	7.555
3029.66	7.554
3034.67	7.554
3039.68	7.553
3044.69	7.553
3049.71	7.553
3054.72	7.553
3059.74	7.553
3064.75	7.552
3069.77	7.552
3074.78	7.552
3079.79	7.552
3084.81	7.551
3089.82	7.551
3094.83	7.551
3099.84	7.550
3104.85	7.550
3109.87	7.550
3114.88	7.550
3119.89	7.550
3124.90	7.549
3129.91	7.549
3134.92	7.549
3139.93	7.549
3144.95	7.548
3149.96	7.548
3154.97	7.548
3159.98	7.548
3164.99	7.547
3170.00	7.547
3175.02	7.547
3180.03	7.546
3185.04	7.546
3190.05	7.546
3195.06	7.546
3200.07	7.545
3205.08	7.545
3210.10	7.545
3215.11	7.544
3220.12	7.544
3225.13	7.544
3230.15	7.544
3235.16	7.544
3240.17	7.543
3245.18	7.543
3250.19	7.543
3255.20	7.543
3260.22	7.542
3265.23	7.542
3270.24	7.542
3275.25	7.542
3280.26	7.541
3285.27	7.541
3290.29	7.541
3295.30	7.540
3300.31	7.540
3305.32	7.540
3310.33	7.540
3315.34	7.539
3320.35	7.539
3325.37	7.539
3330.38	7.539
3335.39	7.539
3340.40	7.538
3345.41	7.538
3350.42	7.538
3355.44	7.537
3360.45	7.537
3365.46	7.537
3370.47	7.537
3375.48	7.536
3380.49	7.536
3385.51	7.536
3390.52	7.536
3395.53	7.535
3400.54	7.535
3405.55	7.535
3410.56	7.535
3415.57	7.535
3420.59	7.534
3425.60	7.534
3430.61	7.534
3435.62	7.534
3440.63	7.533
3445.64	7.533
3450.66	7.533
3455.67	7.532
3460.68	7.532
3465.70	7.532
3470.71	7.532
3475.72	7.532
3480.74	7.531
3485.76	7.531
3490.77	7.530
3495.78	7.530
3500.79	7.530
3505.81	7.530
3510.82	7.530
3515.83	7.529
3520.84	7.529
3525.85	7.529
3530.86	7.528
3535.88	7.528
3540.89	7.528
3545.90	7.527
3550.91	7.527
3555.92	7.527
3560.93	7.527
3565.95	7.527
3570.96	7.526
3575.97	7.526
3580.98	7.526
3585.99	7.526
3591.00	7.525
3596.02	7.525
3601.03	7.525
3606.04	7.525
3611.05	7.524
3616.06	7.524
3621.07	7.524
3626.08	7.524
3631.10	7.523
3636.11	7.523
3641.12	7.523
3646.13	7.523
3651.14	7.522
3656.15	7.522
3661.17	7.522
3666.18	7.522
3671.19	7.522
3676.20	7.521
3681.21	7.521
3686.22	7.520
3691.24	7.520
3696.25	7.520
3701.26	7.520
3706.27	7.519
3711.28	7.519
3716.29	7.519
3721.30	7.519
3726.32	7.518
3731.33	7.518
3736.34	7.518
3741.35	7.518
3746.36	7.518
3751.37	7.518
3756.39	7.517
3761.40	7.517
3766.41	7.516
3771.42	7.516
3776.43	7.516
3781.44	7.516
3786.46	7.515
3791.47	7.515
3796.48	7.515
3801.49	7.515
3806.50	7.514
3811.51	7.514
3816.53	7.514
3821.54	7.514
3826.55	7.513
3831.56	7.513
3836.57	7.513
3841.58	7.513
3846.61	7.512
3851.62	7.512
3856.64	7.512
3861.65	7.512
3866.67	7.511
3871.68	7.510
3876.69	7.510
3881.70	7.510
3886.71	7.510
3891.73	7.509
3896.74	7.509
3901.75	7.509
3906.76	7.509
3911.77	7.508
3916.79	7.508
3921.80	7.508
3926.81	7.508
3931.82	7.508
3936.84	7.507
3941.85	7.506
3946.87	7.506
3951.89	7.506
3956.90	7.506
3961.92	7.505
3966.93	7.505
3971.94	7.505
3976.95	7.505
3981.96	7.505
3986.97	7.505
3991.99	7.504
3997.00	7.504
4002.01	7.503
4007.02	7.503
4012.03	7.503
4017.04	7.503
4022.06	7.503
4027.07	7.502
4032.08	7.502
4037.09	7.502
4042.10	7.502
4047.11	7.501
4052.13	7.501
4057.14	7.501
4062.15	7.501
4067.16	7.500
4072.17	7.500
4077.18	7.500
4082.20	7.500
4087.21	7.499
4092.22	7.499
4097.23	7.499
4102.24	7.499
4107.25	7.498
4112.26	7.498
4117.28	7.498
4122.29	7.498
4127.30	7.497
4132.31	7.497
4137.32	7.497
4142.33	7.497
4147.35	7.496
4152.36	7.496
4157.37	7.496
4162.38	7.495
4167.39	7.495
4172.40	7.495
4177.42	7.494
4182.43	7.494
4187.44	7.494
4192.45	7.494
4197.46	7.494
4202.47	7.493
4207.48	7.493
4212.50	7.493
4217.51	7.493
4222.52	7.492
4227.53	7.492
4232.54	7.492
4237.55	7.492
4242.57	7.491
4247.58	7.491
4252.59	7.491
4257.60	7.491
4262.61	7.490
4267.62	7.490
4272.64	7.490
4277.65	7.489
4282.66	7.489
4287.67	7.489
4292.68	7.489
4297.69	7.488
4302.70	7.488
4307.71	7.488
4312.73	7.487
4317.74	7.487
4322.75	7.487
4327.76	7.487
4332.77	7.486
4337.78	7.486
4342.80	7.486
4347.83	7.486
4352.84	7.485
4357.86	7.485
4362.87	7.485
4367.88	7.485
4372.89	7.484
4377.90	7.484
4382.91	7.484
4387.93	7.484
4392.94	7.483
4397.95	7.483
4402.96	7.483
4407.97	7.483
4412.98	7.482
4418.00	7.482
4423.01	7.482
4428.02	7.482
4433.03	7.481
4438.04	7.481
4443.05	7.481
4448.06	7.480
4453.07	7.480
4458.09	7.480
4463.10	7.480
4468.11	7.479
4473.12	7.479
4478.13	7.479
4483.14	7.478
4488.16	7.478
4493.17	7.478
4498.18	7.477
4503.19	7.477
4508.20	7.477
4513.21	7.476
4518.23	7.476
4523.24	7.476
4528.25	7.476
4533.26	7.476
4538.27	7.475
4543.28	7.475
4548.29	7.475
4553.31	7.475
4558.32	7.474
4563.33	7.474
4568.34	7.474
4573.35	7.473
4578.36	7.473
4583.38	7.473
4588.39	7.473
4593.41	7.472
4598.42	7.472
4603.43	7.472
4608.45	7.471
4613.46	7.471
4618.47	7.471
4623.48	7.471
4628.49	7.471
4633.50	7.470
4638.52	7.470
4643.53	7.470
4648.54	7.469
4653.55	7.469
4658.56	7.469
4663.57	7.468
4668.59	7.468
4673.60	7.468
4678.61	7.468
4683.62	7.467
4688.63	7.467
4693.64	7.467
4698.65	7.467
4703.67	7.466
4708.68	7.466
4713.69	7.466
4718.70	7.465
4723.71	7.465
4728.72	7.465
4733.74	7.465
4738.75	7.464
4743.76	7.464
4748.77	7.464
4753.78	7.463
4758.79	7.463
4763.81	7.463
4768.82	7.462
4773.83	7.462
4778.85	7.462
4783.86	7.462
4788.87	7.461
4793.89	7.461
4798.91	7.461
4803.92	7.460
4808.93	7.460
4813.94	7.460
4818.95	7.460
4823.97	7.460
4828.98	7.459
4833.99	7.459
4839.00	7.459
4844.01	7.458
4849.02	7.458
4854.03	7.458
4859.05	7.457
4864.06	7.457
4869.07	7.457
4874.08	7.456
4879.09	7.456
4884.10	7.456
4889.12	7.455
4894.13	7.455
4899.14	7.455
4904.15	7.455
4909.16	7.454
4914.17	7.454
4919.19	7.454
4924.20	7.454
4929.21	7.454
4934.22	7.453
4939.23	7.453
4944.24	7.453
4949.25	7.453
4954.27	7.453
4959.28	7.452
4964.29	7.452
4969.30	7.452
4974.31	7.451
4979.32	7.451
4984.34	7.451
4989.35	7.450
4994.36	7.450
4999.37	7.450
5004.39	7.450
5009.40	7.449
5014.41	7.449
5019.42	7.449
5024.43	7.449
5029.44	7.448
5034.46	7.448
5039.47	7.448
5044.48	7.447
5049.49	7.447
5054.50	7.447
5059.51	7.447
5064.53	7.446
5069.54	7.446
5074.55	7.446
5079.56	7.445
5084.57	7.445
5089.58	7.445
5094.59	7.445
5099.61	7.444
5104.62	7.444
5109.63	7.444
5114.64	7.444
5119.65	7.443
5124.66	7.443
5129.68	7.443
5134.69	7.443
5139.70	7.442
5144.71	7.442
5149.72	7.442
5154.73	7.441
5159.75	7.441
5164.76	7.441
5169.77	7.441
5174.78	7.441
5179.79	7.440
5184.80	7.440
5189.82	7.440
5194.83	7.440
5199.85	7.439
5204.86	7.439
5209.87	7.439
5214.89	7.439
5219.90	7.438
5224.91	7.438
5229.92	7.438
5234.93	7.438
5239.95	7.437
5244.97	7.437
5249.98	7.437
5254.99	7.437
5260.01	7.436
5265.02	7.436
5270.03	7.436
5275.04	7.436
5280.06	7.435
5285.07	7.435
5290.08	7.435
5295.09	7.434
5300.10	7.434
5305.11	7.434
5310.13	7.434
5315.14	7.434
5320.15	7.434
5325.16	7.433
5330.17	7.433
5335.18	7.433
5340.19	7.433
5345.21	7.432
5350.22	7.432
5355.23	7.432
5360.24	7.432
5365.25	7.432
5370.26	7.431
5375.28	7.431
5380.29	7.431
5385.30	7.430
5390.31	7.430
5395.32	7.430
5400.33	7.430
5405.34	7.429
5410.36	7.429
5415.37	7.429
5420.38	7.429
5425.39	7.429
5430.40	7.429
5435.41	7.428
5440.43	7.428
5445.44	7.428
5450.45	7.428
5455.46	7.427
5460.47	7.427
5465.48	7.427
5470.49	7.427
5475.51	7.427
5480.52	7.426
5485.53	7.426
5490.54	7.426
5495.55	7.426
5500.56	7.426
5505.58	7.426
5510.59	7.426
5515.60	7.425
5520.61	7.425
5525.62	7.425
5530.63	7.425
5535.64	7.424
5540.66	7.424
5545.67	7.424
5550.68	7.424
5555.69	7.423
5560.70	7.423
5565.71	7.423
5570.72	7.423
5575.74	7.423
5580.75	7.423
5585.76	7.422
5590.77	7.422
5595.78	7.422
5600.79	7.422
5605.80	7.422
5610.82	7.421
5615.83	7.421
5620.84	7.421
5625.85	7.421
5630.86	7.421
5635.87	7.421
5640.89	7.420
5645.90	7.420
5650.91	7.420
5655.92	7.420
5660.93	7.420
5665.94	7.419
5670.96	7.419
5675.97	7.419
5680.98	7.419
5685.99	7.419
5691.00	7.419
5696.01	7.418
5701.02	7.418
5706.04	7.418
5711.05	7.418
5716.06	7.418
5721.07	7.417
5726.08	7.417
5731.09	7.417
5736.11	7.417
5741.12	7.416
5746.13	7.416
5751.14	7.416
5756.15	7.416
5761.16	7.416
5766.18	7.416
5771.19	7.415
5776.20	7.415
5781.21	7.415
5786.22	7.415
5791.23	7.415
5796.24	7.415
5801.26	7.415
5806.27	7.414
5811.28	7.414
5816.29	7.414
5821.30	7.414
5826.31	7.414
5831.33	7.414
5836.34	7.414
5841.35	7.413
5846.36	7.413
5851.37	7.413
5856.38	7.413
5861.39	7.413
5866.41	7.413
5871.42	7.412
5876.43	7.412
5881.44	7.412
5886.45	7.412
5891.46	7.412
5896.48	7.412
5901.49	7.412
5906.50	7.411
5911.51	7.411
5916.52	7.411
5921.53	7.411
5926.54	7.410
5931.56	7.410
5936.57	7.410
5941.58	7.410
5946.59	7.410
5951.60	7.410
5956.61	7.410
5961.63	7.409
5966.64	7.409
5971.65	7.409
5976.67	7.409
5981.69	7.409
5986.70	7.409
5991.72	7.408
5996.73	7.408
6001.74	7.408
6006.76	7.408
6011.77	7.408
6016.78	7.408
6021.79	7.408
6026.80	7.408
6031.81	7.408
6036.83	7.407
6041.84	7.407
6046.86	7.407
6051.87	7.407
6056.89	7.407
6061.90	7.407
6066.92	7.406
6071.94	7.406
6076.95	7.406
6081.96	7.406
6086.97	7.406
6091.98	7.406
6096.99	7.406
6102.01	7.405
6107.02	7.405
6112.03	7.405
6117.04	7.405
6122.05	7.405
6127.06	7.405
6132.08	7.404
6137.09	7.404
6142.10	7.404
6147.11	7.404
6152.12	7.404
6157.13	7.404
6162.14	7.404
6167.16	7.404
6172.17	7.403
6177.18	7.403
6182.19	7.403
6187.20	7.403
6192.21	7.403
6197.22	7.403
6202.24	7.403
6207.25	7.402
6212.26	7.402
6217.27	7.402
6222.28	7.402
6227.29	7.402
6232.30	7.402
6237.32	7.402
6242.33	7.402
6247.34	7.401
6252.35	7.401
6257.36	7.401
6262.37	7.401
6267.38	7.401
6272.40	7.401
6277.41	7.401
6282.42	7.401
6287.43	7.401
6292.44	7.400
6297.45	7.400
6302.46	7.400
6307.48	7.400
6312.49	7.400
6317.50	7.400
6322.51	7.400
6327.52	7.399
6332.53	7.399
6337.55	7.399
6342.56	7.399
6347.57	7.399
6352.58	7.399
6357.59	7.399
6362.60	7.399
6367.62	7.398
6372.63	7.398
6377.64	7.398
6382.65	7.398
6387.66	7.398
6392.67	7.398
6397.68	7.398
6402.70	7.398
6407.71	7.397
6412.72	7.397
6417.73	7.397
6422.74	7.397
6427.75	7.397
6432.77	7.397
6437.78	7.397
6442.79	7.397
6447.80	7.397
6452.81	7.397
6457.83	7.396
6462.84	7.396
6467.86	7.396
6472.87	7.396
6477.88	7.396
6482.89	7.396
6487.91	7.396
6492.92	7.396
6497.93	7.395
6502.94	7.395
6507.95	7.395
6512.96	7.395
6517.98	7.395
6522.99	7.395
6528.00	7.395
6533.01	7.395
6538.02	7.394
6543.03	7.394
6548.04	7.394
6553.06	7.394
6558.07	7.394
6563.08	7.394
6568.09	7.394
6573.10	7.394
6578.11	7.394
6583.13	7.393
6588.14	7.393
6593.15	7.393
6598.16	7.393
6603.17	7.393
6608.18	7.393
6613.19	7.393
6618.21	7.393
6623.22	7.393
6628.23	7.393
6633.24	7.392
6638.25	7.392
6643.26	7.392
6648.28	7.392
6653.29	7.392
6658.30	7.392
6663.31	7.392
6668.32	7.392
6673.33	7.391
6678.35	7.391
6683.36	7.391
6688.37	7.391
6693.38	7.391
6698.39	7.391
6703.40	7.391
6708.41	7.391
6713.42	7.391
6718.43	7.390
6723.45	7.390
6728.46	7.390
6733.47	7.390
6738.48	7.390
6743.49	7.390
6748.50	7.390
6753.52	7.390
6758.53	7.390
6763.54	7.390
6768.55	7.389
6773.56	7.389
6778.57	7.389
6783.59	7.389
6788.60	7.389
6793.61	7.389
6798.62	7.389
6803.63	7.389
6808.64	7.389
6813.66	7.388
6818.67	7.388
6823.68	7.388
6828.69	7.388
6833.70	7.388
6838.71	7.388
6843.72	7.388
6848.74	7.388
6853.75	7.388
6858.76	7.387
6863.77	7.387
6868.78	7.387
6873.79	7.387
6878.81	7.387
6883.82	7.387
6888.83	7.387
6893.84	7.387
6898.85	7.387
6903.86	7.386
6908.87	7.386
6913.89	7.386
6918.90	7.386
6923.91	7.386
6928.92	7.386
6933.93	7.386
6938.94	7.386
6943.96	7.386
6948.97	7.386
6953.98	7.385
6958.99	7.385
6964.00	7.385
6969.01	7.385
6974.03	7.385
6979.04	7.385
6984.05	7.385
6989.06	7.385
6994.07	7.384
6999.08	7.384
7004.10	7.384
7009.11	7.384
7014.12	7.384
7019.13	7.384
7024.14	7.384
7029.15	7.384
7034.16	7.384
7039.18	7.384
7044.19	7.384
7049.20	7.384
7054.21	7.384
7059.22	7.383
7064.23	7.383
7069.24	7.383
7074.25	7.383
7079.27	7.383
7084.28	7.383
7089.29	7.382
7094.30	7.382
7099.31	7.382
7104.32	7.382
7109.34	7.382
7114.35	7.382
7119.36	7.382
7124.37	7.382
7129.38	7.382
7134.39	7.382
7139.41	7.382
7144.42	7.382
7149.43	7.381
7154.44	7.382
7159.45	7.381
7164.46	7.381
7169.47	7.381
7174.49	7.381
7179.50	7.381
7184.51	7.381
7189.52	7.381
7194.53	7.381
7199.54	7.381
7204.56	7.380
7209.57	7.380
7214.58	7.380
7219.59	7.380
7224.60	7.380
7229.61	7.380
7234.63	7.380
7239.64	7.380
7244.65	7.380
7249.66	7.379
7254.67	7.379
7259.68	7.379
7264.69	7.379
7269.71	7.379
7274.72	7.379
7279.73	7.379
7284.75	7.379
7289.76	7.379
7294.78	7.379
7299.79	7.378
7304.80	7.378
7309.82	7.378
7314.83	7.378
7319.85	7.378
7324.86	7.378
7329.88	7.378
7334.89	7.378
7339.90	7.377
7344.92	7.377
7349.93	7.378
7354.94	7.377
7359.95	7.377
7364.97	7.377
7369.98	7.377
7375.00	7.377
7380.01	7.377
7385.02	7.377
7390.03	7.377
7395.05	7.377
7400.06	7.376
7405.07	7.376
7410.08	7.376
7415.09	7.376
7420.10	7.376
7425.11	7.376
7430.13	7.376
7435.14	7.376
7440.15	7.376
7445.16	7.376
7450.17	7.375
7455.18	7.375
7460.20	7.375
7465.21	7.375
7470.22	7.375
7475.23	7.375
7480.24	7.375
7485.25	7.375
7490.27	7.375
7495.28	7.375
7500.29	7.374
7505.30	7.374
7510.31	7.374
7515.32	7.374
7520.33	7.374
7525.35	7.374
7530.36	7.374
7535.37	7.374
7540.38	7.374
7545.39	7.374
7550.40	7.373
7555.41	7.373
7560.43	7.373
7565.44	7.373
7570.45	7.373
7575.46	7.373
7580.47	7.373
7585.48	7.373
7590.49	7.373
7595.51	7.372
7600.52	7.372
7605.53	7.372
7610.54	7.372
7615.55	7.372
7620.56	7.372
7625.57	7.372
7630.59	7.372
7635.60	7.372
7640.61	7.372
7645.62	7.372
7650.63	7.372
7655.64	7.371
7660.66	7.371
7665.67	7.371
7670.68	7.371
7675.69	7.371
7680.70	7.371
7685.71	7.371
7690.73	7.371
7695.74	7.371
7700.75	7.370
7705.76	7.371
7710.77	7.371
7715.78	7.370
7720.79	7.370
7725.81	7.370
7730.82	7.370
7735.83	7.370
7740.84	7.370
7745.85	7.370
7750.86	7.370
7755.88	7.370
7760.89	7.370
7765.90	7.369
7770.91	7.369
7775.92	7.369
7780.93	7.369
7785.94	7.369
7790.96	7.369
7795.97	7.369
7800.98	7.369
7805.99	7.368
7811.00	7.368
7816.01	7.368
7821.03	7.368
7826.04	7.368
7831.05	7.368
7836.06	7.368
7841.07	7.368
7846.08	7.368
7851.09	7.368
7856.11	7.367
7861.12	7.367
7866.13	7.367
7871.14	7.367
7876.15	7.367
7881.16	7.367
7886.17	7.367
7891.19	7.367
7896.20	7.367
7901.21	7.367
