5698.70	7.441
5703.71	7.441
5708.72	7.441
5713.74	7.440
5718.75	7.440
5723.76	7.440
5728.77	7.440
5733.78	7.440
5738.79	7.440
5743.80	7.440
5748.82	7.439
5753.83	7.439
5758.84	7.439
5763.85	7.439
5768.86	7.439
5773.87	7.439
5778.89	7.439
5783.90	7.438
5788.91	7.438
5793.92	7.438
5798.93	7.438
5803.94	7.437
5808.95	7.437
5813.97	7.437
5818.98	7.437
5823.99	7.437
5829.00	7.436
5834.01	7.437
5839.02	7.436
5844.03	7.436
5849.05	7.436
5854.06	7.436
5859.07	7.436
5864.08	7.436
5869.09	7.436
5874.10	7.436
5879.12	7.435
5884.13	7.435
5889.14	7.435
5894.15	7.435
5899.16	7.435
5904.17	7.434
5909.19	7.434
5914.20	7.434
5919.21	7.434
5924.22	7.434
5929.23	7.433
5934.24	7.433
5939.26	7.433
5944.27	7.433
5949.28	7.433
5954.29	7.433
5959.30	7.433
5964.31	7.432
5969.33	7.432
5974.34	7.432
5979.35	7.432
5984.36	7.432
5989.37	7.432
5994.38	7.432
5999.39	7.432
6004.41	7.431
6009.42	7.431
6014.43	7.431
6019.44	7.431
6024.45	7.431
6029.46	7.431
6034.48	7.430
6039.49	7.431
6044.50	7.430
6049.51	7.430
6054.52	7.430
6059.53	7.430
6064.54	7.430
6069.56	7.430
6074.57	7.430
6079.58	7.429
6084.59	7.429
6089.60	7.429
6094.61	7.429
6099.63	7.429
6104.64	7.428
6109.65	7.428
6114.66	7.428
6119.67	7.428
6124.68	7.428
6129.70	7.427
6134.71	7.427
6139.72	7.427
6144.73	7.427
6149.74	7.427
6154.75	7.427
6159.77	7.427
6164.78	7.426
6169.79	7.426
6174.80	7.426
6179.81	7.426
6184.82	7.426
6189.83	7.426
6194.85	7.426
6199.86	7.426
6204.87	7.426
6209.88	7.425
6214.90	7.425
6219.91	7.425
6224.92	7.425
6229.94	7.425
6234.95	7.425
6239.96	7.425
6244.97	7.424
6249.98	7.424
6254.99	7.424
6260.01	7.424
6265.02	7.424
6270.03	7.424
6275.04	7.423
6280.05	7.423
6285.06	7.423
6290.07	7.423
6295.09	7.423
6300.10	7.423
6305.11	7.423
6310.12	7.422
6315.13	7.422
6320.14	7.422
6325.15	7.422
6330.16	7.422
6335.18	7.422
6340.19	7.422
6345.20	7.421
6350.21	7.421
6355.22	7.421
6360.23	7.421
6365.25	7.421
6370.26	7.421
6375.27	7.421
6380.28	7.421
6385.29	7.421
6390.30	7.421
6395.31	7.420
6400.33	7.420
6405.34	7.420
6410.35	7.420
6415.36	7.420
6420.37	7.419
6425.38	7.419
6430.40	7.419
6435.41	7.419
6440.42	7.419
6445.43	7.419
6450.44	7.419
6455.45	7.419
6460.47	7.419
6465.48	7.419
6470.49	7.418
6475.50	7.418
6480.51	7.418
6485.52	7.418
6490.54	7.418
6495.55	7.418
6500.56	7.417
6505.57	7.417
6510.58	7.417
6515.59	7.417
6520.60	7.417
6525.61	7.416
6530.63	7.416
6535.64	7.416
6540.65	7.416
6545.66	7.416
6550.67	7.416
6555.68	7.416
6560.70	7.416
6565.71	7.416
6570.72	7.416
6575.73	7.416
6580.74	7.416
6585.75	7.415
6590.77	7.416
6595.78	7.415
6600.79	7.415
6605.81	7.415
6610.82	7.415
6615.84	7.415
6620.85	7.414
6625.86	7.414
6630.87	7.414
6635.88	7.414
6640.90	7.414
6645.91	7.413
6650.92	7.414
6655.93	7.413
6660.94	7.413
6665.95	7.413
6670.97	7.413
6675.98	7.413
6680.99	7.413
6686.00	7.413
6691.01	7.412
6696.02	7.413
6701.03	7.412
6706.05	7.412
6711.06	7.412
6716.07	7.412
6721.08	7.412
6726.09	7.412
6731.10	7.411
6736.12	7.411
6741.13	7.411
6746.14	7.411
6751.15	7.411
6756.16	7.411
6761.17	7.411
6766.19	7.411
6771.20	7.411
6776.21	7.411
6781.22	7.411
6786.23	7.411
6791.24	7.411
6796.25	7.410
6801.27	7.410
6806.28	7.410
6811.29	7.410
6816.30	7.410
6821.32	7.410
6826.33	7.409
6831.35	7.409
6836.36	7.409
6841.37	7.409
6846.38	7.409
6851.39	7.409
6856.40	7.409
6861.42	7.409
6866.43	7.409
6871.44	7.408
6876.45	7.408
6881.46	7.408
6886.47	7.408
6891.48	7.408
6896.50	7.408
6901.51	7.408
6906.52	7.408
6911.53	7.407
6916.54	7.407
6921.55	7.407
6926.57	7.407
6931.58	7.407
6936.59	7.407
6941.60	7.407
6946.61	7.407
6951.62	7.407
6956.64	7.406
6961.65	7.406
6966.66	7.406
6971.67	7.406
6976.68	7.406
6981.69	7.406
6986.71	7.406
6991.72	7.406
6996.73	7.406
7001.74	7.406
7006.75	7.406
7011.76	7.406
7016.77	7.405
7021.79	7.405
7026.80	7.405
7031.81	7.405
7036.83	7.405
7041.84	7.405
7046.85	7.405
7051.86	7.405
7056.87	7.404
7061.88	7.404
7066.90	7.404
7071.91	7.404
7076.92	7.404
7081.93	7.404
7086.94	7.404
7091.95	7.403
7096.97	7.403
7101.98	7.403
7106.99	7.403
7112.00	7.403
7117.01	7.403
7122.02	7.402
7127.03	7.403
7132.05	7.402
7137.06	7.402
7142.07	7.402
7147.08	7.402
7152.09	7.402
7157.10	7.402
7162.12	7.402
7167.13	7.402
7172.14	7.401
7177.15	7.401
7182.16	7.402
7187.17	7.401
7192.18	7.401
7197.20	7.401
7202.21	7.401
7207.22	7.401
7212.23	7.401
7217.24	7.401
7222.25	7.400
7227.27	7.400
7232.28	7.400
7237.29	7.400
7242.31	7.400
7247.32	7.400
7252.33	7.400
7257.34	7.400
7262.35	7.399
7267.36	7.399
7272.37	7.399
7277.39	7.399
7282.40	7.399
7287.41	7.399
7292.42	7.399
7297.43	7.399
7302.44	7.398
7307.45	7.398
7312.47	7.398
7317.48	7.398
7322.49	7.398
7327.50	7.398
7332.51	7.398
7337.52	7.398
7342.54	7.398
7347.55	7.398
7352.56	7.397
7357.57	7.397
7362.58	7.397
7367.59	7.397
7372.61	7.397
7377.62	7.396
7382.63	7.397
7387.64	7.396
7392.65	7.396
7397.66	7.396
7402.68	7.396
7407.69	7.396
7412.70	7.396
7417.71	7.396
7422.72	7.396
7427.74	7.396
7432.75	7.395
7437.77	7.395
7442.78	7.395
7447.79	7.395
7452.80	7.395
7457.82	7.395
7462.83	7.395
7467.84	7.395
7472.85	7.395
7477.86	7.395
7482.87	7.394
7487.89	7.394
7492.90	7.394
7497.91	7.394
7502.92	7.394
7507.93	7.394
7512.94	7.393
7517.95	7.393
7522.97	7.393
7527.98	7.393
7532.99	7.393
7538.00	7.393
7543.01	7.393
7548.02	7.393
7553.03	7.393
7558.05	7.392
7563.06	7.392
7568.07	7.392
7573.08	7.392
7578.09	7.392
7583.10	7.392
7588.12	7.392
7593.13	7.392
7598.14	7.391
7603.15	7.391
7608.16	7.391
7613.17	7.391
7618.18	7.391
7623.20	7.391
7628.21	7.391
7633.22	7.391
7638.23	7.391
7643.25	7.390
7648.26	7.390
7653.28	7.390
7658.29	7.390
7663.30	7.390
7668.31	7.390
7673.32	7.390
7678.33	7.389
7683.35	7.390
7688.36	7.389
7693.37	7.389
7698.38	7.389
7703.39	7.389
7708.40	7.389
7713.42	7.389
7718.43	7.389
7723.44	7.389
7728.45	7.389
7733.46	7.389
7738.47	7.388
7743.49	7.388
7748.50	7.388
7753.51	7.388
7758.52	7.388
7763.53	7.388
7768.54	7.388
7773.55	7.388
7778.57	7.387
7783.58	7.387
7788.59	7.387
7793.60	7.387
7798.61	7.387
7803.62	7.386
7808.64	7.386
7813.65	7.386
7818.66	7.386
7823.67	7.386
7828.68	7.386
7833.69	7.386
7838.71	7.386
7843.72	7.386
7848.73	7.385
7853.74	7.385
7858.76	7.385
7863.77	7.385
7868.79	7.385
7873.80	7.385
7878.81	7.385
7883.83	7.385
7888.84	7.384
7893.86	7.384
7898.87	7.384
